"RetentionTime","TIC","Mass","Intensity"
729.5028,5697,147,171
729.5028,5697,207,1182
729.5028,5697,208.2,245
729.5028,5697,209,242
729.5028,5697,281.1,360
729.5028,5697,282.1,275
729.5028,5697,283.1,166
729.5028,5697,341.1,157
729.789,4333,43.9,2231
729.789,4333,73,326
729.789,4333,206.9,965
729.789,4333,207.9,246
729.789,4333,253,165
729.789,4333,281.1,399
730.0752,5617,44,2293
730.0752,5617,73.1,336
730.0752,5617,133.1,154
730.0752,5617,147.1,188
730.0752,5617,190.9,198
730.0752,5617,207,1239
730.0752,5617,208,203
730.0752,5617,209,177
730.0752,5617,253,156
730.0752,5617,281.1,432
730.0752,5617,340.9,235
730.3608,4792,44,1875
730.3608,4792,44.9,167
730.3608,4792,73,493
730.3608,4792,134.9,184
730.3608,4792,147,217
730.3608,4792,207.1,974
730.3608,4792,208,246
730.3608,4792,280.9,436
730.3608,4792,340.9,196
730.6458,4997,44,2237
730.6458,4997,73,329
730.6458,4997,147,210
730.6458,4997,207,1161
730.6458,4997,208,305
730.6458,4997,209,210
730.6458,4997,281,390
730.6458,4997,281.9,153
730.932,4634,43.9,2000
730.932,4634,73.1,314
730.932,4634,96,250
730.932,4634,146.9,169
730.932,4634,207,1097
730.932,4634,208,333
730.932,4634,281,467
731.2182,5007,44,2162
731.2182,5007,73,514
731.2182,5007,132.8,151
731.2182,5007,134.9,183
731.2182,5007,207,1064
731.2182,5007,208,268
731.2182,5007,253,172
731.2182,5007,281,490
731.5032,5290,44,2299
731.5032,5290,73,220
731.5032,5290,95.8,218
731.5032,5290,135,275
731.5032,5290,207,1158
731.5032,5290,208.1,357
731.5032,5290,281,547
731.5032,5290,341,212
731.7888,5112,43.9,2236
731.7888,5112,73.2,508
731.7888,5112,135.1,170
731.7888,5112,207,1190
731.7888,5112,208.1,261
731.7888,5112,280.9,382
731.7888,5112,340.9,361
732.075,5097,43.9,2282
732.075,5097,73,361
732.075,5097,132.9,163
732.075,5097,135.1,268
732.075,5097,147.1,234
732.075,5097,207,1074
732.075,5097,207.9,303
732.075,5097,281,408
732.3612,5177,44,2101
732.3612,5177,72.9,420
732.3612,5177,147.1,191
732.3612,5177,207,1232
732.3612,5177,208,285
732.3612,5177,208.9,150
732.3612,5177,252.9,238
732.3612,5177,281,397
732.3612,5177,340.9,157
732.6462,5217,44,2337
732.6462,5217,73,285
732.6462,5217,95.9,175
732.6462,5217,132.9,197
732.6462,5217,207,1309
732.6462,5217,208,259
732.6462,5217,209.1,192
732.6462,5217,280.9,459
732.9318,4562,44,1920
732.9318,4562,72.9,443
732.9318,4562,133.1,150
732.9318,4562,206.9,1103
732.9318,4562,208.1,210
732.9318,4562,209,213
732.9318,4562,281,367
732.9318,4562,340.9,153
733.218,5147,44,2480
733.218,5147,73,305
733.218,5147,134.9,158
733.218,5147,147,242
733.218,5147,207,928
733.218,5147,207.9,205
733.218,5147,280.9,505
733.218,5147,282,155
733.218,5147,283,164
733.5042,5977,44,2308
733.5042,5977,73.1,480
733.5042,5977,135.1,211
733.5042,5977,147,224
733.5042,5977,191,155
733.5042,5977,192.9,154
733.5042,5977,207,1283
733.5042,5977,207.9,254
733.5042,5977,209,202
733.5042,5977,281.1,508
733.5042,5977,340.9,192
733.7892,5053,44,2150
733.7892,5053,73.1,321
733.7892,5053,207,1326
733.7892,5053,208.1,287
733.7892,5053,209,190
733.7892,5053,281,598
733.7892,5053,341,177
734.0748,4859,44,1910
734.0748,4859,73.1,347
734.0748,4859,133,154
734.0748,4859,134.8,180
734.0748,4859,207.1,1122
734.0748,4859,208,326
734.0748,4859,209,213
734.0748,4859,280.9,333
734.0748,4859,340.8,271
734.361,4614,44,1986
734.361,4614,73,343
734.361,4614,133,401
734.361,4614,147,164
734.361,4614,191,156
734.361,4614,207,1052
734.361,4614,253,157
734.361,4614,280.9,351
734.646,4608,44,1991
734.646,4608,73,358
734.646,4608,134.9,269
734.646,4608,191,162
734.646,4608,207,1049
734.646,4608,208,327
734.646,4608,281,450
734.9322,5166,44,2380
734.9322,5166,73,387
734.9322,5166,96,156
734.9322,5166,103,157
734.9322,5166,146.8,154
734.9322,5166,147.1,158
734.9322,5166,207.1,1137
734.9322,5166,208.1,209
734.9322,5166,281,423
735.2178,5417,44,2201
735.2178,5417,72.9,342
735.2178,5417,96.1,164
735.2178,5417,146.9,242
735.2178,5417,191.1,178
735.2178,5417,193,191
735.2178,5417,207,1210
735.2178,5417,208,220
735.2178,5417,208.9,211
735.2178,5417,281,454
735.504,5524,44,1921
735.504,5524,73.1,439
735.504,5524,96.1,155
735.504,5524,135.1,229
735.504,5524,147.1,163
735.504,5524,191,159
735.504,5524,192.9,150
735.504,5524,207,976
735.504,5524,208,185
735.504,5524,209,345
735.504,5524,252.9,165
735.504,5524,281,476
735.504,5524,340.9,154
735.789,5707,44,2268
735.789,5707,73.1,294
735.789,5707,132.9,157
735.789,5707,147,223
735.789,5707,190.9,156
735.789,5707,206.9,1436
735.789,5707,208,275
735.789,5707,208.9,152
735.789,5707,253,165
735.789,5707,281,577
736.0752,5277,44,1873
736.0752,5277,73.1,333
736.0752,5277,132.9,150
736.0752,5277,192.9,265
736.0752,5277,207,1319
736.0752,5277,208,238
736.0752,5277,208.9,206
736.0752,5277,281.1,615
736.0752,5277,282.1,274
736.3608,5251,44,2108
736.3608,5251,73,421
736.3608,5251,133.1,165
736.3608,5251,135,157
736.3608,5251,207,1222
736.3608,5251,207.9,219
736.3608,5251,209,263
736.3608,5251,253,207
736.3608,5251,281,484
736.6458,5040,44,2165
736.6458,5040,73.1,279
736.6458,5040,96.2,163
736.6458,5040,134.9,163
736.6458,5040,207,1155
736.6458,5040,207.9,230
736.6458,5040,209,174
736.6458,5040,252.9,157
736.6458,5040,281,367
736.6458,5040,341,182
736.932,5015,44,2159
736.932,5015,73,423
736.932,5015,135.1,164
736.932,5015,207.1,1091
736.932,5015,208,161
736.932,5015,208.9,208
736.932,5015,253,167
736.932,5015,281,473
736.932,5015,326.9,166
737.2182,5267,44,2625
737.2182,5267,73,360
737.2182,5267,190.8,240
737.2182,5267,207,1117
737.2182,5267,208,292
737.2182,5267,209.1,172
737.2182,5267,281,459
737.5038,5187,44,2187
737.5038,5187,73,231
737.5038,5187,132.8,191
737.5038,5187,147,199
737.5038,5187,207.1,1016
737.5038,5187,208,240
737.5038,5187,209,173
737.5038,5187,253,174
737.5038,5187,281,461
737.5038,5187,283,156
737.5038,5187,340.8,156
737.7888,5310,44,2151
737.7888,5310,73,366
737.7888,5310,134.9,225
737.7888,5310,147.2,171
737.7888,5310,207,1291
737.7888,5310,207.8,181
737.7888,5310,209,209
737.7888,5310,281,527
737.7888,5310,281.9,185
738.075,5797,44,2208
738.075,5797,73.1,337
738.075,5797,135,168
738.075,5797,146.9,248
738.075,5797,190.8,153
738.075,5797,207.1,1147
738.075,5797,208,338
738.075,5797,209.1,181
738.075,5797,280.9,413
738.075,5797,282,240
738.075,5797,283,184
738.075,5797,341,173
738.3612,5453,44,2365
738.3612,5453,73.1,357
738.3612,5453,133,197
738.3612,5453,147.2,162
738.3612,5453,206.9,1367
738.3612,5453,209,197
738.3612,5453,281.1,610
738.3612,5453,281.9,195
738.6462,5227,44,2027
738.6462,5227,73,432
738.6462,5227,96,150
738.6462,5227,191,179
738.6462,5227,192.9,183
738.6462,5227,207.1,1204
738.6462,5227,208.1,270
738.6462,5227,281.1,452
738.6462,5227,327,173
738.6462,5227,340.9,153
738.9318,5476,44,1981
738.9318,5476,73.1,479
738.9318,5476,135.1,222
738.9318,5476,147,264
738.9318,5476,207,1350
738.9318,5476,208.1,289
738.9318,5476,209,168
738.9318,5476,266.8,163
738.9318,5476,281.1,556
739.218,5277,44,2189
739.218,5277,73.1,370
739.218,5277,96.1,160
739.218,5277,146.9,195
739.218,5277,207.1,1433
739.218,5277,208.1,232
739.218,5277,209.1,238
739.218,5277,281,457
739.5042,5770,44,2078
739.5042,5770,73.1,351
739.5042,5770,133,156
739.5042,5770,134.9,177
739.5042,5770,147.1,224
739.5042,5770,190.9,256
739.5042,5770,207,1087
739.5042,5770,208.1,198
739.5042,5770,209,224
739.5042,5770,281,522
739.5042,5770,283,153
739.5042,5770,341,164
739.5042,5770,355.1,173
739.7892,5200,44,2012
739.7892,5200,73,473
739.7892,5200,146.8,267
739.7892,5200,190.9,174
739.7892,5200,207,1128
739.7892,5200,207.9,212
739.7892,5200,209,162
739.7892,5200,280.9,397
739.7892,5200,283.1,173
739.7892,5200,341.1,197
740.0748,5263,44,2177
740.0748,5263,73.1,472
740.0748,5263,133,229
740.0748,5263,135,212
740.0748,5263,147.1,174
740.0748,5263,207.1,931
740.0748,5263,208,222
740.0748,5263,209,221
740.0748,5263,280.9,430
740.0748,5263,341,190
740.361,4833,44,2264
740.361,4833,72.9,389
740.361,4833,135,151
740.361,4833,146.9,222
740.361,4833,207.1,791
740.361,4833,208,327
740.361,4833,208.9,209
740.361,4833,280.9,475
740.646,4685,44,2214
740.646,4685,73.1,269
740.646,4685,147.2,192
740.646,4685,207,980
740.646,4685,207.9,340
740.646,4685,208.9,150
740.646,4685,281,537
740.9322,6104,44,2069
740.9322,6104,73.1,357
740.9322,6104,132.8,185
740.9322,6104,135,235
740.9322,6104,147,330
740.9322,6104,207,1175
740.9322,6104,208.1,357
740.9322,6104,208.9,158
740.9322,6104,221,218
740.9322,6104,252.9,169
740.9322,6104,281.1,453
740.9322,6104,282,226
740.9322,6104,341,167
741.2178,5789,44,1985
741.2178,5789,73.1,439
741.2178,5789,133,183
741.2178,5789,147,172
741.2178,5789,207,1193
741.2178,5789,207.9,305
741.2178,5789,208.9,208
741.2178,5789,221,240
741.2178,5789,281,521
741.2178,5789,282,224
741.2178,5789,341,314
741.504,4767,43.9,1949
741.504,4767,72.9,435
741.504,4767,147.1,193
741.504,4767,207,1240
741.504,4767,208,263
741.504,4767,209,216
741.504,4767,281,309
741.504,4767,355,158
741.789,5897,44,2249
741.789,5897,73,546
741.789,5897,146.9,403
741.789,5897,190.9,178
741.789,5897,207,1148
741.789,5897,208.1,202
741.789,5897,221.2,215
741.789,5897,281,763
741.789,5897,340.8,190
742.0752,5331,43.9,1853
742.0752,5331,73,556
742.0752,5331,133.1,152
742.0752,5331,134.9,181
742.0752,5331,147.1,296
742.0752,5331,207,1200
742.0752,5331,208,228
742.0752,5331,221.2,186
742.0752,5331,281,356
742.0752,5331,281.8,164
742.0752,5331,341,154
742.3608,4923,44,2087
742.3608,4923,73,353
742.3608,4923,146.9,213
742.3608,4923,207.1,1204
742.3608,4923,208.1,309
742.3608,4923,281,405
742.3608,4923,282,199
742.3608,4923,355,151
742.6458,6185,44,2045
742.6458,6185,73,407
742.6458,6185,135,161
742.6458,6185,146.9,255
742.6458,6185,191,158
742.6458,6185,207,1149
742.6458,6185,207.9,238
742.6458,6185,209,349
742.6458,6185,221.1,211
742.6458,6185,280.9,410
742.6458,6185,281.8,156
742.6458,6185,340.8,271
742.6458,6185,355,195
742.6458,6185,429,173
742.932,5282,44,1998
742.932,5282,73,448
742.932,5282,134.9,178
742.932,5282,146.9,318
742.932,5282,207.1,1113
742.932,5282,208.1,297
742.932,5282,208.9,269
742.932,5282,280.8,485
742.932,5282,282,172
743.2182,6055,44,1922
743.2182,6055,72.9,501
743.2182,6055,135,218
743.2182,6055,147.2,209
743.2182,6055,190.8,166
743.2182,6055,192.9,152
743.2182,6055,207,1073
743.2182,6055,208.1,294
743.2182,6055,208.9,202
743.2182,6055,252.8,151
743.2182,6055,281.1,432
743.2182,6055,282,165
743.2182,6055,283.1,232
743.2182,6055,341.1,332
743.5038,5549,44,2146
743.5038,5549,73,471
743.5038,5549,147.1,168
743.5038,5549,190.9,178
743.5038,5549,207,1280
743.5038,5549,207.9,183
743.5038,5549,209.1,170
743.5038,5549,221,202
743.5038,5549,281,559
743.5038,5549,355,188
743.7888,6257,44,2468
743.7888,6257,73,491
743.7888,6257,96,233
743.7888,6257,146.9,354
743.7888,6257,191,191
743.7888,6257,207,1051
743.7888,6257,207.9,298
743.7888,6257,209,353
743.7888,6257,253,191
743.7888,6257,281,623
744.075,5669,44,2286
744.075,5669,73.1,323
744.075,5669,133.1,152
744.075,5669,134.9,175
744.075,5669,147,301
744.075,5669,207,1401
744.075,5669,207.9,190
744.075,5669,252.9,167
744.075,5669,281,487
744.075,5669,281.8,183
744.3612,4827,43.9,1920
744.3612,4827,73.2,302
744.3612,4827,134.9,297
744.3612,4827,147,186
744.3612,4827,191,222
744.3612,4827,207,1060
744.3612,4827,208,266
744.3612,4827,281,372
744.3612,4827,327,198
744.6468,4919,44,2329
744.6468,4919,72.9,352
744.6468,4919,146.9,273
744.6468,4919,207.1,1031
744.6468,4919,208,202
744.6468,4919,209,224
744.6468,4919,281,505
744.9318,4830,44,1894
744.9318,4830,73,270
744.9318,4830,135.1,193
744.9318,4830,147,229
744.9318,4830,207.1,1277
744.9318,4830,208,198
744.9318,4830,209.1,228
744.9318,4830,281,538
745.218,5014,44,1932
745.218,5014,73.1,442
745.218,5014,135,217
745.218,5014,147.2,155
745.218,5014,207,1366
745.218,5014,208,192
745.218,5014,208.8,178
745.218,5014,252.9,182
745.218,5014,280.9,345
745.5042,5281,43.9,1859
745.5042,5281,73.1,361
745.5042,5281,95.9,188
745.5042,5281,135,204
745.5042,5281,147.2,166
745.5042,5281,190.9,273
745.5042,5281,207,1187
745.5042,5281,207.8,166
745.5042,5281,253,202
745.5042,5281,281,480
745.5042,5281,340.9,192
745.7892,4949,44,2422
745.7892,4949,73,344
745.7892,4949,134.9,155
745.7892,4949,146.9,205
745.7892,4949,207,923
745.7892,4949,208.2,255
745.7892,4949,253.1,220
745.7892,4949,280.8,422
746.0748,5046,44,2135
746.0748,5046,72.9,442
746.0748,5046,146.9,168
746.0748,5046,190.8,175
746.0748,5046,207,1097
746.0748,5046,209,174
746.0748,5046,281,527
746.0748,5046,282,165
746.0748,5046,341.1,160
746.361,4685,44,2347
746.361,4685,73,289
746.361,4685,147,207
746.361,4685,207,875
746.361,4685,208.1,315
746.361,4685,208.8,193
746.361,4685,281,457
746.6472,5033,44,2036
746.6472,5033,73.1,278
746.6472,5033,134.9,226
746.6472,5033,147.1,256
746.6472,5033,207,1258
746.6472,5033,207.9,223
746.6472,5033,267,157
746.6472,5033,280.9,442
746.6472,5033,281.9,152
746.9322,5780,44,2211
746.9322,5780,72.8,261
746.9322,5780,73.1,241
746.9322,5780,133,199
746.9322,5780,135,236
746.9322,5780,147,200
746.9322,5780,190.8,171
746.9322,5780,207,1361
746.9322,5780,208,251
746.9322,5780,281,479
746.9322,5780,341,165
747.2178,4982,44,1912
747.2178,4982,73.1,260
747.2178,4982,133.2,158
747.2178,4982,134.9,155
747.2178,4982,146.9,189
747.2178,4982,207,1042
747.2178,4982,208.1,267
747.2178,4982,221.1,151
747.2178,4982,281.1,445
747.2178,4982,282,202
747.2178,4982,340.8,197
747.504,5268,44,2059
747.504,5268,73.1,369
747.504,5268,146.9,184
747.504,5268,191,196
747.504,5268,207,1124
747.504,5268,208,326
747.504,5268,208.9,232
747.504,5268,252.9,167
747.504,5268,281,608
747.789,4740,44,2058
747.789,4740,73,297
747.789,4740,132.9,203
747.789,4740,146.9,296
747.789,4740,207,1087
747.789,4740,208,226
747.789,4740,209,211
747.789,4740,281,358
748.0752,4501,44,2123
748.0752,4501,73.2,363
748.0752,4501,147,179
748.0752,4501,207.1,1174
748.0752,4501,207.9,189
748.0752,4501,208.9,167
748.0752,4501,281.1,304
748.3608,5133,44,2318
748.3608,5133,72.9,391
748.3608,5133,135,188
748.3608,5133,191,229
748.3608,5133,207,1176
748.3608,5133,208,295
748.3608,5133,280.9,340
748.3608,5133,282.1,193
748.647,5645,44,2209
748.647,5645,73,457
748.647,5645,95.8,188
748.647,5645,147.1,169
748.647,5645,190.9,279
748.647,5645,193,188
748.647,5645,207,1085
748.647,5645,207.9,171
748.647,5645,209,196
748.647,5645,281,521
748.647,5645,341,176
748.932,5289,44,2230
748.932,5289,73,361
748.932,5289,135,190
748.932,5289,146.8,177
748.932,5289,190.9,188
748.932,5289,207.1,1307
748.932,5289,209.1,197
748.932,5289,281,450
748.932,5289,282,184
749.2182,5315,44,2213
749.2182,5315,73,264
749.2182,5315,95.9,216
749.2182,5315,134.9,179
749.2182,5315,191,158
749.2182,5315,207,1300
749.2182,5315,208.1,216
749.2182,5315,209.1,162
749.2182,5315,252.9,172
749.2182,5315,281,430
749.5038,4886,44,1927
749.5038,4886,73,486
749.5038,4886,135.1,153
749.5038,4886,147,198
749.5038,4886,207,1017
749.5038,4886,207.9,309
749.5038,4886,209,164
749.5038,4886,281,448
749.5038,4886,282.9,178
749.7888,5448,44,2190
749.7888,5448,73,365
749.7888,5448,96.1,208
749.7888,5448,132.9,205
749.7888,5448,190.9,154
749.7888,5448,207,1067
749.7888,5448,208.1,236
749.7888,5448,209,211
749.7888,5448,252.9,156
749.7888,5448,281,468
749.7888,5448,341,184
750.075,5602,43.9,2116
750.075,5602,73,304
750.075,5602,132.8,174
750.075,5602,134.9,170
750.075,5602,146.9,258
750.075,5602,191.1,207
750.075,5602,207,1349
750.075,5602,207.9,179
750.075,5602,208.9,267
750.075,5602,281,376
750.075,5602,282.1,198
750.3612,4650,41.1,155
750.3612,4650,44,2032
750.3612,4650,73.1,358
750.3612,4650,191,202
750.3612,4650,207,945
750.3612,4650,208,305
750.3612,4650,281,448
750.3612,4650,340.9,200
750.6468,5154,44,2427
750.6468,5154,73.1,315
750.6468,5154,132.9,178
750.6468,5154,135,203
750.6468,5154,146.9,258
750.6468,5154,192.9,158
750.6468,5154,206.9,1136
750.6468,5154,208,155
750.6468,5154,280.9,320
750.9318,4988,44.1,1950
750.9318,4988,72.9,336
750.9318,4988,147,204
750.9318,4988,207,971
750.9318,4988,207.8,236
750.9318,4988,208.9,175
750.9318,4988,253,219
750.9318,4988,281,481
750.9318,4988,281.9,169
750.9318,4988,340.8,241
751.218,6149,44,2365
751.218,6149,73,427
751.218,6149,135.1,159
751.218,6149,147.1,191
751.218,6149,190.8,217
751.218,6149,207,1216
751.218,6149,207.9,341
751.218,6149,209,274
751.218,6149,281,630
751.218,6149,327,153
751.218,6149,341,172
751.5042,5517,44,2165
751.5042,5517,73,370
751.5042,5517,96,170
751.5042,5517,135.2,198
751.5042,5517,147.1,256
751.5042,5517,191,228
751.5042,5517,206.9,1045
751.5042,5517,208.2,257
751.5042,5517,252.8,177
751.5042,5517,280.9,480
751.5042,5517,281.9,166
751.7892,5419,44,2215
751.7892,5419,72.8,320
751.7892,5419,77.9,184
751.7892,5419,146.9,166
751.7892,5419,191,178
751.7892,5419,206.9,1010
751.7892,5419,207.9,439
751.7892,5419,208.8,222
751.7892,5419,253,158
751.7892,5419,281,522
752.0748,4815,44,2314
752.0748,4815,73,355
752.0748,4815,207.1,1248
752.0748,4815,208,272
752.0748,4815,253,164
752.0748,4815,280.9,460
752.361,4945,44,2101
752.361,4945,73,347
752.361,4945,134.9,165
752.361,4945,190.8,157
752.361,4945,192.9,197
752.361,4945,207,1061
752.361,4945,208.1,286
752.361,4945,253,191
752.361,4945,281.1,281
752.361,4945,282,154
752.6472,4603,44,1911
752.6472,4603,73,341
752.6472,4603,96.3,183
752.6472,4603,135.1,162
752.6472,4603,207,1077
752.6472,4603,208.1,193
752.6472,4603,209.1,245
752.6472,4603,253.1,223
752.6472,4603,281.1,262
752.9322,5117,44,2071
752.9322,5117,72.9,225
752.9322,5117,133,186
752.9322,5117,135.1,157
752.9322,5117,190.9,183
752.9322,5117,207,1132
752.9322,5117,208,187
752.9322,5117,209.1,177
752.9322,5117,281,483
752.9322,5117,283.1,151
752.9322,5117,341,161
753.2178,5170,44,1951
753.2178,5170,73,315
753.2178,5170,135,277
753.2178,5170,147.1,206
753.2178,5170,190.9,194
753.2178,5170,207,1315
753.2178,5170,208,170
753.2178,5170,208.9,212
753.2178,5170,252.9,187
753.2178,5170,280.9,339
753.504,5662,44,2490
753.504,5662,72.9,550
753.504,5662,135.1,204
753.504,5662,147,165
753.504,5662,155.8,152
753.504,5662,207,925
753.504,5662,208,235
753.504,5662,208.8,196
753.504,5662,281,553
753.504,5662,282,187
753.789,4877,44,2226
753.789,4877,73,302
753.789,4877,135,158
753.789,4877,146.8,182
753.789,4877,191,220
753.789,4877,206.9,959
753.789,4877,207.9,260
753.789,4877,281,402
753.789,4877,340.9,165
754.0752,4938,44,2338
754.0752,4938,73,420
754.0752,4938,95.9,160
754.0752,4938,146.9,210
754.0752,4938,191.1,200
754.0752,4938,207,969
754.0752,4938,208,247
754.0752,4938,281.1,390
754.3608,5262,44,2096
754.3608,5262,73,370
754.3608,5262,95.9,161
754.3608,5262,135,165
754.3608,5262,146.9,230
754.3608,5262,207,1239
754.3608,5262,208.1,212
754.3608,5262,208.9,181
754.3608,5262,281.1,603
754.647,4765,44,2196
754.647,4765,73.1,380
754.647,4765,96.1,163
754.647,4765,135.2,186
754.647,4765,207,1054
754.647,4765,207.9,175
754.647,4765,253,172
754.647,4765,281,437
754.932,4750,44,2296
754.932,4750,72.9,319
754.932,4750,135,162
754.932,4750,207,1292
754.932,4750,207.9,204
754.932,4750,281,476
755.2182,4607,44,2090
755.2182,4607,72.9,370
755.2182,4607,135,188
755.2182,4607,190.8,183
755.2182,4607,206.9,952
755.2182,4607,209.1,190
755.2182,4607,253,242
755.2182,4607,281,389
755.5038,5731,44,2460
755.5038,5731,73.1,410
755.5038,5731,135.1,209
755.5038,5731,146.9,277
755.5038,5731,207,1154
755.5038,5731,208,265
755.5038,5731,208.9,169
755.5038,5731,252.8,156
755.5038,5731,267,171
755.5038,5731,281,457
755.79,4902,44,2207
755.79,4902,73,419
755.79,4902,135.2,173
755.79,4902,191,163
755.79,4902,207,1411
755.79,4902,281,319
755.79,4902,282.1,209
756.075,5113,44,1966
756.075,5113,73,452
756.075,5113,133.1,172
756.075,5113,135.1,157
756.075,5113,147.1,178
756.075,5113,206.9,1208
756.075,5113,208,209
756.075,5113,208.9,228
756.075,5113,280.9,539
756.3612,5477,44,2348
756.3612,5477,72.9,593
756.3612,5477,135,316
756.3612,5477,147.1,246
756.3612,5477,191,170
756.3612,5477,207,1108
756.3612,5477,208.2,200
756.3612,5477,280.9,492
756.6468,5483,43.9,2129
756.6468,5483,72.9,314
756.6468,5483,133,205
756.6468,5483,147,156
756.6468,5483,190.9,175
756.6468,5483,207,1185
756.6468,5483,208,298
756.6468,5483,209,226
756.6468,5483,253,166
756.6468,5483,281,452
756.6468,5483,282,172
756.9318,4632,44,2391
756.9318,4632,73.1,417
756.9318,4632,135,179
756.9318,4632,147,165
756.9318,4632,207,1029
756.9318,4632,207.8,187
756.9318,4632,281.1,262
757.218,5151,43.9,2192
757.218,5151,73,432
757.218,5151,133.1,185
757.218,5151,146.9,182
757.218,5151,190.9,157
757.218,5151,207,1275
757.218,5151,207.9,309
757.218,5151,281,416
757.5042,5303,44,2211
757.5042,5303,73,461
757.5042,5303,134.9,176
757.5042,5303,146.9,202
757.5042,5303,207,1380
757.5042,5303,209,162
757.5042,5303,252.9,158
757.5042,5303,267,162
757.5042,5303,281,389
757.7898,5282,43.9,1859
757.7898,5282,73,447
757.7898,5282,132.9,306
757.7898,5282,135.2,157
757.7898,5282,147.1,166
757.7898,5282,190.9,195
757.7898,5282,207,1039
757.7898,5282,208,347
757.7898,5282,208.8,191
757.7898,5282,280.9,570
758.0748,4923,44,2091
758.0748,4923,72.9,388
758.0748,4923,146.9,192
758.0748,4923,206.9,965
758.0748,4923,208,315
758.0748,4923,208.9,166
758.0748,4923,253.2,186
758.0748,4923,281,616
758.361,4409,43.9,2003
758.361,4409,73.1,219
758.361,4409,96.2,158
758.361,4409,207,1216
758.361,4409,208,217
758.361,4409,280.8,432
758.361,4409,282.1,162
758.6472,5142,44,2317
758.6472,5142,73,522
758.6472,5142,135.1,216
758.6472,5142,207,1100
758.6472,5142,208,194
758.6472,5142,253.1,161
758.6472,5142,281,474
758.6472,5142,282,153
758.9322,4457,44,1969
758.9322,4457,73.1,285
758.9322,4457,207,1249
758.9322,4457,208.1,190
758.9322,4457,209.1,174
758.9322,4457,281,589
759.2178,4598,44,2087
759.2178,4598,73.1,228
759.2178,4598,135.1,245
759.2178,4598,147,239
759.2178,4598,207,998
759.2178,4598,207.9,280
759.2178,4598,281,519
759.504,4850,43.9,2227
759.504,4850,72.9,222
759.504,4850,133,182
759.504,4850,135.1,183
759.504,4850,191,151
759.504,4850,207,1150
759.504,4850,207.8,157
759.504,4850,209.1,162
759.504,4850,281,412
759.7902,5441,44,2289
759.7902,5441,72.8,214
759.7902,5441,73.1,243
759.7902,5441,135,155
759.7902,5441,147,168
759.7902,5441,206.9,1256
759.7902,5441,208,235
759.7902,5441,253,225
759.7902,5441,281.1,449
759.7902,5441,281.9,202
760.0752,5169,44,1899
760.0752,5169,73.1,284
760.0752,5169,135,259
760.0752,5169,146.8,202
760.0752,5169,190.9,164
760.0752,5169,207.1,1285
760.0752,5169,208,319
760.0752,5169,209.1,175
760.0752,5169,281,577
760.3608,4728,44,2289
760.3608,4728,73,372
760.3608,4728,135.1,152
760.3608,4728,207,1036
760.3608,4728,208,165
760.3608,4728,267,156
760.3608,4728,281.1,390
760.3608,4728,282.1,165
760.647,5546,44,2048
760.647,5546,73.1,399
760.647,5546,133,161
760.647,5546,135.1,197
760.647,5546,146.9,207
760.647,5546,207.1,1020
760.647,5546,207.9,257
760.647,5546,208.2,267
760.647,5546,208.9,174
760.647,5546,281.1,474
760.647,5546,282,181
760.647,5546,341.1,155
760.932,4613,44,1983
760.932,4613,73.1,209
760.932,4613,146.9,170
760.932,4613,207,1050
760.932,4613,208,343
760.932,4613,208.8,195
760.932,4613,281.1,483
760.932,4613,341,175
761.2182,4099,43.9,1963
761.2182,4099,72.9,397
761.2182,4099,146.9,159
761.2182,4099,207,983
761.2182,4099,252.8,172
761.2182,4099,281,423
761.5038,4989,44,2400
761.5038,4989,72.9,296
761.5038,4989,135,190
761.5038,4989,207,1059
761.5038,4989,207.9,179
761.5038,4989,209,171
761.5038,4989,253,216
761.5038,4989,281.1,472
761.79,5868,44,2266
761.79,5868,73,413
761.79,5868,132.9,199
761.79,5868,135.1,214
761.79,5868,147,193
761.79,5868,207,1438
761.79,5868,208,294
761.79,5868,208.9,193
761.79,5868,281.1,398
761.79,5868,282,256
762.075,4949,44,2352
762.075,4949,73,391
762.075,4949,135,250
762.075,4949,206.9,1072
762.075,4949,208.1,318
762.075,4949,281,354
762.075,4949,341,209
762.3612,5980,44,2097
762.3612,5980,72.9,428
762.3612,5980,133,224
762.3612,5980,135,167
762.3612,5980,147,209
762.3612,5980,193.1,186
762.3612,5980,207,1319
762.3612,5980,208.1,177
762.3612,5980,209.1,275
762.3612,5980,253,239
762.3612,5980,281,498
762.3612,5980,341.1,154
762.6468,4961,44,2068
762.6468,4961,73,344
762.6468,4961,96.1,222
762.6468,4961,207.1,1312
762.6468,4961,207.9,297
762.6468,4961,209,203
762.6468,4961,281,357
762.6468,4961,340.8,154
762.9318,5692,44,2040
762.9318,5692,73,417
762.9318,5692,134.8,279
762.9318,5692,146.9,175
762.9318,5692,190.9,157
762.9318,5692,207,1070
762.9318,5692,207.9,375
762.9318,5692,209,170
762.9318,5692,281.1,334
762.9318,5692,281.9,159
762.9318,5692,327,172
762.9318,5692,340.8,164
762.9318,5692,355,175
763.218,5323,44,2156
763.218,5323,73.1,273
763.218,5323,135,199
763.218,5323,147.2,184
763.218,5323,190.9,175
763.218,5323,207,1380
763.218,5323,207.9,150
763.218,5323,209,237
763.218,5323,253,161
763.218,5323,281,404
763.5042,4839,44,2188
763.5042,4839,73,413
763.5042,4839,135.1,167
763.5042,4839,147,187
