"RetentionTime","TIC","Mass","Intensity"
275.78898,1287,207.2,161
276.07398,1116,44,907
276.07398,1116,207,208
276.36,1349,43.9,1035
276.36,1349,207.1,313
276.64602,1303,44,1005
276.64602,1303,207.1,298
276.93102,1202,43.9,925
276.93102,1202,207.1,277
277.21698,1025,44,1025
277.503,1281,43.9,1043
277.503,1281,207,238
277.78902,1323,44,1132
277.78902,1323,207.1,190
278.07402,1492,44,1098
278.07402,1492,207,393
278.35998,1519,44,1217
278.35998,1519,207.1,302
278.646,1104,44,836
278.646,1104,207.1,268
278.931,1201,44,1201
279.21702,1454,44,1142
279.21702,1454,207,311
279.50298,1566,44,1162
279.50298,1566,207.1,404
279.789,1157,44,920
279.789,1157,207.1,236
280.074,1202,44,1050
280.074,1202,104,152
280.36002,1503,44,1275
280.36002,1503,207,227
280.64598,1319,44,1117
280.64598,1319,207.1,201
280.93098,1444,43.9,1128
280.93098,1444,207.1,315
281.217,1279,44,997
281.217,1279,207,282
281.50302,1337,44,1071
281.50302,1337,207,266
281.78898,1331,44,1021
281.78898,1331,207,310
282.07398,1317,44,1111
282.07398,1317,206.9,206
282.36,1369,44,1174
282.36,1369,207.2,194
282.64602,1310,44.1,1062
282.64602,1310,207,247
282.93102,1449,43.9,1285
282.93102,1449,207.1,164
283.21698,1336,44,1157
283.21698,1336,73.1,179
283.503,1741,44,1257
283.503,1741,73.1,182
283.503,1741,207.1,301
283.78902,1504,44,1030
283.78902,1504,73.1,215
283.78902,1504,207.1,258
284.07402,1519,44,1216
284.07402,1519,207,303
284.35998,1193,44,919
284.35998,1193,207,274
284.646,1293,44,1128
284.646,1293,207,164
284.93202,1420,44,1159
284.93202,1420,207.1,261
285.21702,1507,44,1333
285.21702,1507,207.1,173
285.50298,1332,44,1103
285.50298,1332,207.1,229
285.789,1352,44,1152
285.789,1352,207.1,199
286.074,1278,43.9,1099
286.074,1278,206.9,178
286.36002,1429,44,1165
286.36002,1429,207.1,264
286.64598,1266,44,1073
286.64598,1266,206.9,192
286.932,1224,43.9,1073
286.932,1224,207,150
287.217,1105,44,937
287.217,1105,207,167
287.50302,1273,44,975
287.50302,1273,207,297
287.78898,3634,44,1346
287.78898,3634,73,1223
287.78898,3634,73.9,177
287.78898,3634,147,348
287.78898,3634,207,333
287.78898,3634,221.1,204
288.07398,12435,44,1188
288.07398,12435,73.1,4597
288.07398,12435,74.1,493
288.07398,12435,75.1,159
288.07398,12435,131.1,190
288.07398,12435,133.1,170
288.07398,12435,147.1,1442
288.07398,12435,148.1,252
288.07398,12435,149,223
288.07398,12435,207.1,661
288.07398,12435,221.1,912
288.07398,12435,222.1,166
288.07398,12435,281,402
288.07398,12435,282.2,206
288.07398,12435,341.1,187
288.07398,12435,355.2,447
288.07398,12435,429.1,500
288.07398,12435,430.1,232
288.36,33195,44,1062
288.36,33195,45.1,315
288.36,33195,59,252
288.36,33195,73.1,10249
288.36,33195,74,710
288.36,33195,75,548
288.36,33195,131,185
288.36,33195,133,339
288.36,33195,147.1,3939
288.36,33195,148.1,529
288.36,33195,149.1,320
288.36,33195,190.9,155
288.36,33195,207,1077
288.36,33195,208.1,228
288.36,33195,221.2,2757
288.36,33195,222.1,566
288.36,33195,223,400
288.36,33195,267.1,272
288.36,33195,281.2,1317
288.36,33195,282,347
288.36,33195,283.1,235
288.36,33195,295.1,232
288.36,33195,325,271
288.36,33195,326.9,200
288.36,33195,341.1,888
288.36,33195,342.1,265
288.36,33195,343.1,167
288.36,33195,355.1,1232
288.36,33195,356.1,407
288.36,33195,357.1,395
288.36,33195,401,414
288.36,33195,402.2,169
288.36,33195,429.3,1615
288.36,33195,430.2,743
288.36,33195,431.1,380
288.64602,38282,43.9,954
288.64602,38282,59,190
288.64602,38282,73.1,7866
288.64602,38282,74.1,532
288.64602,38282,74.9,337
288.64602,38282,117.1,202
288.64602,38282,131.1,292
288.64602,38282,133,266
288.64602,38282,144.9,155
288.64602,38282,147.1,4193
288.64602,38282,148.1,588
288.64602,38282,149.1,280
288.64602,38282,191.1,223
288.64602,38282,205,240
288.64602,38282,207.1,1310
288.64602,38282,208.1,222
288.64602,38282,209,177
288.64602,38282,221.1,2902
288.64602,38282,222.1,730
288.64602,38282,223.2,330
288.64602,38282,267.1,431
288.64602,38282,281.1,1676
288.64602,38282,282.1,575
288.64602,38282,283,235
288.64602,38282,295.1,281
288.64602,38282,325.1,505
288.64602,38282,326,181
288.64602,38282,327.1,266
288.64602,38282,341.1,1115
288.64602,38282,342.1,431
288.64602,38282,343,228
288.64602,38282,355.2,2289
288.64602,38282,356.1,807
288.64602,38282,357.1,383
288.64602,38282,358.1,165
288.64602,38282,401.1,486
288.64602,38282,402.1,244
288.64602,38282,403.2,191
288.64602,38282,415.1,219
288.64602,38282,429.2,3070
288.64602,38282,430.2,1254
288.64602,38282,431.2,936
288.64602,38282,432.2,304
288.93198,18833,44,1134
288.93198,18833,73.1,2858
288.93198,18833,74.1,441
288.93198,18833,75,189
288.93198,18833,147,1526
288.93198,18833,148.1,241
288.93198,18833,149.1,195
288.93198,18833,207,768
288.93198,18833,221.1,1458
288.93198,18833,222.1,349
288.93198,18833,267.1,257
288.93198,18833,281.1,1040
288.93198,18833,282.2,197
288.93198,18833,283,179
288.93198,18833,295.2,206
288.93198,18833,325.1,184
288.93198,18833,327,214
288.93198,18833,341.1,513
288.93198,18833,342.1,296
288.93198,18833,355.2,1301
288.93198,18833,356.1,533
288.93198,18833,357.2,308
288.93198,18833,401.2,451
288.93198,18833,402,158
288.93198,18833,429.3,2279
288.93198,18833,430.2,719
288.93198,18833,431.2,559
288.93198,18833,432.2,268
289.21698,4744,44,1102
289.21698,4744,73,528
289.21698,4744,147.1,231
289.21698,4744,207.1,480
289.21698,4744,220.9,202
289.21698,4744,221.2,214
289.21698,4744,281.1,267
289.21698,4744,355.2,445
289.21698,4744,429.2,679
289.21698,4744,430.1,211
289.21698,4744,431.2,381
289.503,1731,44,1124
289.503,1731,73,170
289.503,1731,207.1,233
289.503,1731,429,202
289.78902,1560,44,1296
289.78902,1560,207.1,264
290.07402,1180,44,934
290.07402,1180,207.1,245
290.35998,1340,43.9,1144
290.35998,1340,206.9,196
290.646,2069,40.1,1020
290.646,2069,44,878
290.646,2069,78,169
290.93202,1155,43.9,985
290.93202,1155,207.1,169
291.21702,1470,44,1097
291.21702,1470,207.1,372
291.50298,1652,44,1453
291.50298,1652,207.2,199
291.789,1372,43.9,1167
291.789,1372,206.9,205
292.074,1487,44,1165
292.074,1487,207.1,322
292.36002,1432,44,1159
292.36002,1432,207.1,273
292.64598,1221,43.9,1058
292.64598,1221,207.1,162
292.932,1382,44,1133
292.932,1382,206.9,249
293.217,1224,44,1035
293.217,1224,207.1,188
293.50302,1228,43.9,997
293.50302,1228,207,231
293.78898,1652,44,1429
293.78898,1652,207,222
294.07398,1558,44,1403
294.07398,1558,207.1,155
294.36,1494,43.9,1316
294.36,1494,207.1,178
294.64602,1311,44,1070
294.64602,1311,207.1,240
294.93198,1303,44,961
294.93198,1303,207,342
295.21698,1690,44,1315
295.21698,1690,206.9,184
295.21698,1690,207.2,189
295.503,1583,44,1105
295.503,1583,78.1,220
295.503,1583,206.9,256
295.78902,1121,44,1121
296.07498,1225,44,1058
296.07498,1225,207.1,166
296.35998,1260,44,1036
296.35998,1260,207.1,223
296.646,1287,44,1051
296.646,1287,207,236
296.93202,1302,44,1094
296.93202,1302,207,208
297.21702,1248,44,1014
297.21702,1248,207,233
297.50298,1400,44,1168
297.50298,1400,207,232
297.789,1418,44,1207
297.789,1418,207.1,211
298.07502,1688,44,1461
298.07502,1688,207.2,227
298.36002,1585,44.1,1150
298.36002,1585,73,240
298.36002,1585,207.1,195
298.64598,3131,44,1367
298.64598,3131,73.1,768
298.64598,3131,147,201
298.64598,3131,207,263
298.64598,3131,223.1,240
298.64598,3131,281,289
298.932,5715,44,1114
298.932,5715,73.2,1294
298.932,5715,74.1,174
298.932,5715,75.1,205
298.932,5715,133,177
298.932,5715,147.1,547
298.932,5715,207.1,586
298.932,5715,223.1,480
298.932,5715,224.2,151
298.932,5715,237.1,161
298.932,5715,281.1,659
298.932,5715,355,160
299.217,9400,44,1091
299.217,9400,59,162
299.217,9400,73,1904
299.217,9400,73.9,184
299.217,9400,88.9,159
299.217,9400,133,181
299.217,9400,147.2,513
299.217,9400,149,189
299.217,9400,163.1,263
299.217,9400,207.1,975
299.217,9400,208,225
299.217,9400,209,151
299.217,9400,221,162
299.217,9400,223.1,860
299.217,9400,225.2,215
299.217,9400,237.2,569
299.217,9400,281.1,790
299.217,9400,282.1,261
299.217,9400,283.1,161
299.217,9400,355.2,378
299.50302,11463,44,1139
299.50302,11463,73,1991
299.50302,11463,73.9,181
299.50302,11463,89,239
299.50302,11463,133,369
299.50302,11463,147,762
299.50302,11463,149.1,159
299.50302,11463,163.1,474
299.50302,11463,165.1,163
299.50302,11463,207,747
299.50302,11463,221,265
299.50302,11463,223.1,501
299.50302,11463,237.2,1751
299.50302,11463,238.1,519
299.50302,11463,239.2,230
299.50302,11463,267,158
299.50302,11463,281.1,1013
299.50302,11463,282.1,298
299.50302,11463,283.1,156
299.50302,11463,355.2,339
299.78898,8049,44,1018
299.78898,8049,73,1118
299.78898,8049,89.1,236
299.78898,8049,133.2,151
299.78898,8049,147,429
299.78898,8049,162.9,241
299.78898,8049,163.2,247
299.78898,8049,207.1,614
299.78898,8049,221.3,240
299.78898,8049,237.1,1550
299.78898,8049,238.1,358
299.78898,8049,239.1,198
299.78898,8049,267,191
299.78898,8049,281,597
299.78898,8049,282.1,196
299.78898,8049,355.1,329
299.78898,8049,357.2,170
299.78898,8049,401.2,160
300.075,4031,44,1232
300.075,4031,73,627
300.075,4031,147.1,166
300.075,4031,207.1,322
300.075,4031,208.1,257
300.075,4031,221,181
300.075,4031,223,168
300.075,4031,237.1,650
300.075,4031,281.1,253
300.075,4031,355.1,169
300.36,2018,44,1190
300.36,2018,73.1,182
300.36,2018,207,289
300.36,2018,237.1,161
300.36,2018,281,193
300.64602,1811,44,1346
300.64602,1811,73,174
300.64602,1811,206.9,290
300.93198,1178,43.9,919
300.93198,1178,206.9,258
301.21698,1495,44,1165
301.21698,1495,207,330
301.503,1494,44,1318
301.503,1494,207,176
301.78902,1276,44,1046
301.78902,1276,207.1,229
302.07498,1569,43.9,1388
302.07498,1569,207,180
302.35998,1394,43.9,1149
302.35998,1394,207.1,244
302.646,1417,44,1145
302.646,1417,207.1,271
302.93202,1228,44,1043
302.93202,1228,207.1,184
303.21702,1618,43.9,1359
303.21702,1618,207,258
303.50298,1610,44,1150
303.50298,1610,77.9,154
303.50298,1610,207.1,306
303.789,1255,44,1031
303.789,1255,207.1,223
304.07502,1389,44,1120
304.07502,1389,207,268
304.36002,1465,44,1233
304.36002,1465,207.1,231
304.64598,1597,44,1122
304.64598,1597,73,179
304.64598,1597,207.1,294
304.932,1685,44,1345
304.932,1685,207,340
305.21802,1606,44,1330
305.21802,1606,207.1,276
305.50302,1461,44,1215
305.50302,1461,206.9,245
305.78898,1397,44,1049
305.78898,1397,207,347
306.075,1722,44,1415
306.075,1722,207.1,306
306.36,1480,44.1,1281
306.36,1480,207.1,199
306.64602,1574,44,1361
306.64602,1574,207,212
306.93198,1457,44,1266
306.93198,1457,207.1,191
307.218,1798,44,1489
307.218,1798,207.1,308
307.503,1506,44,1350
307.503,1506,207,156
307.78902,1500,44,1500
308.07498,1623,44,1259
308.07498,1623,207.2,364
308.35998,1746,44,1444
308.35998,1746,207.1,301
308.646,1504,43.9,1227
308.646,1504,207,276
308.93202,1463,44,1196
308.93202,1463,207.1,267
309.21798,1457,44,1163
309.21798,1457,207.1,294
309.50298,1324,44,1133
309.50298,1324,207,191
309.789,1615,44,1278
309.789,1615,207.1,337
310.07502,1538,43.9,1365
310.07502,1538,207,173
310.36002,1670,44.1,1405
310.36002,1670,207.1,264
310.64598,1434,43.9,1193
310.64598,1434,207.1,240
310.932,1519,43.9,1230
310.932,1519,207.1,288
311.21802,1528,44,1237
311.21802,1528,207.2,291
311.50302,1477,44,1204
311.50302,1477,207.1,273
311.78898,1552,44,1291
311.78898,1552,207.1,260
312.075,1610,44,1180
312.075,1610,78.1,183
312.075,1610,207.1,246
312.36,1701,44,1545
312.36,1701,206.9,155
312.64602,1523,43.9,1322
312.64602,1523,207.2,201
312.93198,1750,44,1585
312.93198,1750,207.1,164
313.218,1597,44,1288
313.218,1597,207.1,309
313.503,1582,44,1384
313.503,1582,207,197
313.78902,1801,44,1361
313.78902,1801,78.1,175
313.78902,1801,207,264
314.07498,1547,44,1311
314.07498,1547,207.1,236
314.35998,1412,44,1115
314.35998,1412,207,297
314.646,1176,44,1176
314.93202,2057,44,1413
314.93202,2057,73.1,247
314.93202,2057,78.1,155
314.93202,2057,207,241
315.21798,2046,43.9,1325
315.21798,2046,73.1,247
315.21798,2046,147,158
315.21798,2046,206.9,315
315.50298,2170,44,1331
315.50298,2170,73,374
315.50298,2170,147.1,158
315.50298,2170,207,305
315.789,1292,44.1,1030
315.789,1292,206.9,261
316.07502,1567,44,1306
316.07502,1567,207.1,260
316.36098,1831,44,1539
316.36098,1831,207.2,291
316.64598,1488,44,1188
316.64598,1488,207,299
316.932,1681,44,1500
316.932,1681,207.1,181
317.21802,1546,44,1273
317.21802,1546,207,272
317.50302,1526,44,1352
317.50302,1526,207,173
317.78898,1512,44,1262
317.78898,1512,207.1,250
318.075,1502,44,1216
318.075,1502,207.1,286
318.36102,1538,44,1358
318.36102,1538,206.9,179
318.64602,1610,44,1306
318.64602,1610,207,303
318.93198,2035,44,1027
318.93198,2035,73.1,466
318.93198,2035,147,163
318.93198,2035,207.1,378
319.218,5670,44,1507
319.218,5670,73.1,1759
319.218,5670,73.9,194
319.218,5670,147.1,886
319.218,5670,207,520
319.218,5670,221.2,394
319.218,5670,281,406
319.503,15668,44,1318
319.503,15668,59,174
319.503,15668,73.1,5685
319.503,15668,74,488
319.503,15668,147.1,2230
319.503,15668,148,372
319.503,15668,207.1,790
319.503,15668,209.1,174
319.503,15668,221.2,1291
319.503,15668,222.1,339
319.503,15668,223.1,155
319.503,15668,281.2,1018
319.503,15668,282,250
319.503,15668,283.1,187
319.503,15668,341.1,378
319.503,15668,355.3,542
319.503,15668,356.1,270
319.78902,25212,43.9,1361
319.78902,25212,73.1,6339
319.78902,25212,74,584
319.78902,25212,75,270
319.78902,25212,132.9,192
319.78902,25212,147.1,3384
319.78902,25212,148,480
319.78902,25212,149.1,316
319.78902,25212,191,226
319.78902,25212,205.1,182
319.78902,25212,207.2,1168
319.78902,25212,208,193
319.78902,25212,209.1,154
319.78902,25212,221.2,2147
319.78902,25212,222.1,581
319.78902,25212,223,191
319.78902,25212,281.1,2242
319.78902,25212,282.1,367
319.78902,25212,283.1,491
319.78902,25212,325,195
319.78902,25212,327,273
319.78902,25212,341,510
319.78902,25212,342.1,195
319.78902,25212,355.2,1038
319.78902,25212,356.2,308
319.78902,25212,357.1,307
319.78902,25212,399.2,162
319.78902,25212,415.2,164
319.78902,25212,429.2,803
319.78902,25212,430.1,200
319.78902,25212,431.1,175
320.07498,17470,44,1094
320.07498,17470,45.1,161
320.07498,17470,73.1,3823
320.07498,17470,74.1,241
320.07498,17470,75.1,191
320.07498,17470,147.2,2018
320.07498,17470,148.1,317
320.07498,17470,191,177
320.07498,17470,207,983
320.07498,17470,208,316
320.07498,17470,221.2,1344
320.07498,17470,222.2,448
320.07498,17470,223,174
320.07498,17470,267,152
320.07498,17470,281.1,1343
320.07498,17470,282.1,470
320.07498,17470,283.2,393
320.07498,17470,295.1,179
320.07498,17470,325,155
320.07498,17470,341.1,670
320.07498,17470,355.1,896
320.07498,17470,356.1,182
320.07498,17470,357.2,314
320.07498,17470,401.1,195
320.07498,17470,415.1,173
320.07498,17470,429.2,576
320.07498,17470,430.2,320
320.07498,17470,431.2,153
320.361,5338,44,1286
320.361,5338,73.1,849
320.361,5338,147.1,727
320.361,5338,207,411
320.361,5338,221.1,385
320.361,5338,222,154
320.361,5338,281.1,584
320.361,5338,341.1,240
320.361,5338,355.1,263
320.361,5338,429.1,282
320.361,5338,430.1,152
320.646,2175,44.1,1461
320.646,2175,73.1,171
320.646,2175,207,293
320.646,2175,281.3,249
320.93202,1508,44,1232
320.93202,1508,207.1,275
321.21798,1859,44,1478
321.21798,1859,207.1,380
321.50298,1921,44,1551
321.50298,1921,206.9,370
321.789,1491,44.1,1274
321.789,1491,207.2,217
322.07502,1649,43.9,1238
322.07502,1649,72.9,166
322.07502,1649,207.1,244
322.36098,2580,40.1,1061
322.36098,2580,44,1265
322.36098,2580,207.1,253
322.64598,1697,44,1353
322.64598,1697,207.1,344
322.932,1696,44,1309
322.932,1696,207,387
323.21802,1517,44,1259
323.21802,1517,207.1,257
323.50302,1365,44,1135
323.50302,1365,207,229
323.78898,1537,44,1246
323.78898,1537,207.1,291
324.075,1521,44.1,1360
324.075,1521,207.1,160
324.36102,1716,44,1393
324.36102,1716,207.1,322
324.64602,1515,44,1348
324.64602,1515,207,166
324.93198,1781,44,1572
324.93198,1781,207,209
325.218,1544,44,1220
325.218,1544,207,324
325.50402,1410,44,1176
325.50402,1410,207.1,233
325.78902,1449,44,1295
325.78902,1449,206.9,153
326.07498,1550,44,1391
326.07498,1550,207,159
326.361,1690,44,1433
326.361,1690,207.1,257
326.646,1569,44,1416
326.646,1569,207,153
326.93202,1750,44,1425
326.93202,1750,207,324
327.21798,1844,44,1468
327.21798,1844,207,375
327.504,1603,44,1329
327.504,1603,207,274
327.789,1621,44,1405
327.789,1621,206.9,215
328.07502,1834,44,1538
328.07502,1834,207.1,295
328.36098,1435,44,1200
328.36098,1435,207.1,234
328.64598,1423,43.9,1210
328.64598,1423,207.1,212
328.932,1652,44,1368
328.932,1652,207,284
329.21802,2189,44,1349
329.21802,2189,73.1,394
329.21802,2189,147.1,158
329.21802,2189,207,287
329.50398,5941,44,1452
329.50398,5941,73,1681
329.50398,5941,74,150
329.50398,5941,89.1,171
329.50398,5941,147.1,481
329.50398,5941,207.1,608
329.50398,5941,223.1,451
329.50398,5941,237.1,459
329.50398,5941,281.1,320
329.50398,5941,282.1,164
329.78898,15375,44,1661
329.78898,15375,73.1,3739
329.78898,15375,74,331
329.78898,15375,75,232
329.78898,15375,88.9,236
329.78898,15375,132.9,247
329.78898,15375,147,1096
329.78898,15375,148.1,207
329.78898,15375,163,596
329.78898,15375,207,1003
329.78898,15375,208.1,150
329.78898,15375,221.1,271
329.78898,15375,223.2,822
329.78898,15375,237.2,2074
329.78898,15375,238,410
329.78898,15375,239.1,332
329.78898,15375,267,182
329.78898,15375,281.1,849
329.78898,15375,282,226
329.78898,15375,283.1,219
329.78898,15375,341.1,169
329.78898,15375,355.2,311
330.075,21014,44,1484
330.075,21014,59.1,167
330.075,21014,73.1,3986
330.075,21014,74.1,315
330.075,21014,75,222
330.075,21014,89.1,305
330.075,21014,132.9,287
330.075,21014,147.1,1511
330.075,21014,148.1,238
330.075,21014,163.2,804
330.075,21014,193,157
330.075,21014,207.1,1109
330.075,21014,208,310
330.075,21014,209,220
330.075,21014,221.1,383
330.075,21014,223.1,1056
330.075,21014,224.1,264
330.075,21014,225.2,159
330.075,21014,237.2,3461
330.075,21014,238.1,823
330.075,21014,239.2,390
330.075,21014,267.1,307
330.075,21014,281.1,1244
330.075,21014,282.1,292
330.075,21014,283.1,201
330.075,21014,311.1,186
330.075,21014,325.2,157
330.075,21014,341.1,226
330.075,21014,355.1,425
330.075,21014,356.2,158
330.075,21014,429.2,154
330.36102,10488,44,1391
330.36102,10488,73.1,1508
330.36102,10488,133.2,287
330.36102,10488,147.1,876
330.36102,10488,163.1,492
330.36102,10488,207.1,909
330.36102,10488,208,220
330.36102,10488,221.1,292
330.36102,10488,223.1,311
330.36102,10488,237.1,2037
330.36102,10488,238.1,446
330.36102,10488,239,279
330.36102,10488,281.2,750
330.36102,10488,282,172
330.36102,10488,355,308
330.36102,10488,429.3,202
330.64602,4252,44,1261
330.64602,4252,73,661
330.64602,4252,147.2,190
330.64602,4252,162.9,219
330.64602,4252,207,409
330.64602,4252,221.1,246
330.64602,4252,223,173
330.64602,4252,237.1,627
330.64602,4252,238.2,187
330.64602,4252,281.1,275
330.93198,2104,44,1489
330.93198,2104,73,366
330.93198,2104,207,248
331.218,2019,44,1443
331.218,2019,73,205
331.218,2019,207.1,371
331.50402,1963,44,1334
331.50402,1963,73,165
331.50402,1963,147.1,171
331.50402,1963,207,291
331.78902,1989,44,1412
331.78902,1989,73,252
331.78902,1989,207.1,324
332.07498,1901,44,1342
332.07498,1901,73,257
332.07498,1901,207,301
332.361,2094,44,1453
332.361,2094,73.1,301
332.361,2094,147,184
332.361,2094,206.9,153
332.646,2018,44,1515
332.646,2018,73,221
332.646,2018,207,281
332.93202,1824,44,1404
332.93202,1824,207,419
333.21798,1481,44,1181
333.21798,1481,207.1,299
333.504,1753,44,1397
333.504,1753,207,356
333.789,1764,44,1405
333.789,1764,207.1,200
333.789,1764,281.1,158
334.07502,1677,44,1250
334.07502,1677,72.9,150
334.07502,1677,207.1,275
334.36098,1676,44,1158
334.36098,1676,73.1,203
334.36098,1676,207.1,313
334.64598,1624,43.9,1390
334.64598,1624,207.1,233
334.932,1831,43.9,1376
334.932,1831,133,164
334.932,1831,207.1,290
335.21802,1834,43.9,1337
335.21802,1834,207,324
335.21802,1834,208.1,171
335.50398,1778,43.9,1446
335.50398,1778,207,331
335.78898,2300,44,1724
335.78898,2300,73.1,161
335.78898,2300,207.2,414
336.075,1524,44,1225
