"RetentionTime","TIC","Mass","Intensity"
775.224,5456,147.2,196
775.224,5456,207.1,895
775.224,5456,207.9,205
775.224,5456,209,184
775.224,5456,252.8,186
775.224,5456,281,492
775.5102,6310,41,155
775.5102,6310,44,2423
775.5102,6310,73,425
775.5102,6310,135.1,281
775.5102,6310,147,243
775.5102,6310,190.9,227
775.5102,6310,207,1155
775.5102,6310,207.8,201
775.5102,6310,209,198
775.5102,6310,252.9,163
775.5102,6310,280.9,481
775.5102,6310,282,171
775.5102,6310,340.9,181
775.7952,4861,44,1857
775.7952,4861,73.2,375
775.7952,4861,133,150
775.7952,4861,147,188
775.7952,4861,207.1,1148
775.7952,4861,208,215
775.7952,4861,209,194
775.7952,4861,281.1,560
775.7952,4861,282,170
776.0808,4538,44,2072
776.0808,4538,72.9,269
776.0808,4538,135.1,267
776.0808,4538,146.9,161
776.0808,4538,207,1157
776.0808,4538,207.9,156
776.0808,4538,280.9,452
776.367,5028,44,2288
776.367,5028,73,316
776.367,5028,135,152
776.367,5028,146.9,207
776.367,5028,207,1074
776.367,5028,208,308
776.367,5028,252.9,172
776.367,5028,281.1,344
776.367,5028,283,162
776.652,4468,44,1824
776.652,4468,73.1,410
776.652,4468,135.1,193
776.652,4468,207,1167
776.652,4468,208.2,153
776.652,4468,252.8,208
776.652,4468,281.1,330
776.652,4468,341.1,179
776.9382,4975,43.9,2268
776.9382,4975,72.9,282
776.9382,4975,73.2,294
776.9382,4975,132.8,184
776.9382,4975,191,166
776.9382,4975,207,1056
776.9382,4975,208,174
776.9382,4975,208.9,172
776.9382,4975,281,375
777.2238,4223,44,1890
777.2238,4223,73,339
777.2238,4223,147,190
777.2238,4223,207,813
777.2238,4223,207.9,258
777.2238,4223,221,158
777.2238,4223,281,411
777.2238,4223,341,160
777.51,5854,44,2153
777.51,5854,73,530
777.51,5854,135.1,281
777.51,5854,146.9,173
777.51,5854,193,157
777.51,5854,207,1065
777.51,5854,207.9,235
777.51,5854,209.1,196
777.51,5854,253,170
777.51,5854,281.1,444
777.51,5854,326.9,235
777.51,5854,340.9,210
777.795,5775,44,2355
777.795,5775,73.1,351
777.795,5775,132.9,190
777.795,5775,135,181
777.795,5775,147,206
777.795,5775,191.1,153
777.795,5775,207,1181
777.795,5775,208,235
777.795,5775,280.9,514
777.795,5775,282,242
777.795,5775,340.9,163
778.0812,5071,44,2242
778.0812,5071,73.1,289
778.0812,5071,135,162
778.0812,5071,146.9,247
778.0812,5071,207,1133
778.0812,5071,208.1,209
778.0812,5071,280.9,417
778.0812,5071,281.9,151
778.0812,5071,340.9,216
778.3668,4747,44,1846
778.3668,4747,73,339
778.3668,4747,135,299
778.3668,4747,147.1,204
778.3668,4747,207,1249
778.3668,4747,208.1,190
778.3668,4747,209,218
778.3668,4747,281.1,398
778.6518,4741,44,2057
778.6518,4741,72.9,313
778.6518,4741,134.9,168
778.6518,4741,193,168
778.6518,4741,207,1208
778.6518,4741,208,208
778.6518,4741,280.9,459
778.6518,4741,282.9,156
778.938,5510,44,2127
778.938,5510,73.1,482
778.938,5510,96,158
778.938,5510,147,272
778.938,5510,190.7,181
778.938,5510,207,1075
778.938,5510,208,239
778.938,5510,209.1,227
778.938,5510,281,524
778.938,5510,281.9,220
779.2242,5477,44,2181
779.2242,5477,73.1,421
779.2242,5477,132.9,150
779.2242,5477,135,157
779.2242,5477,146.9,153
779.2242,5477,207,1008
779.2242,5477,208,265
779.2242,5477,209,151
779.2242,5477,253,150
779.2242,5477,281,620
779.2242,5477,281.9,218
779.5098,5326,44,2526
779.5098,5326,72.9,341
779.5098,5326,134.9,202
779.5098,5326,147.1,151
779.5098,5326,191,281
779.5098,5326,207,1009
779.5098,5326,208.1,244
779.5098,5326,209,177
779.5098,5326,281,391
779.7948,4788,44.1,2058
779.7948,4788,73,345
779.7948,4788,146.8,184
779.7948,4788,190.9,166
779.7948,4788,206.9,1009
779.7948,4788,209,278
779.7948,4788,252.9,172
779.7948,4788,281,571
780.081,4968,44,2284
780.081,4968,73,351
780.081,4968,135.1,174
780.081,4968,146.9,155
780.081,4968,207.1,1196
780.081,4968,208,362
780.081,4968,280.9,443
780.3672,5294,44,1911
780.3672,5294,72.9,243
780.3672,5294,73.1,248
780.3672,5294,96,168
780.3672,5294,132.9,253
780.3672,5294,147,312
780.3672,5294,207,1179
780.3672,5294,207.9,170
780.3672,5294,209.1,183
780.3672,5294,281.1,396
780.3672,5294,283,228
780.6522,4832,44,2091
780.6522,4832,73,426
780.6522,4832,147.1,207
780.6522,4832,190.9,198
780.6522,4832,207,1034
780.6522,4832,208,311
780.6522,4832,281,388
780.6522,4832,282,173
780.9378,4454,44,2016
780.9378,4454,73,353
780.9378,4454,146.9,241
780.9378,4454,191,154
780.9378,4454,207,1044
780.9378,4454,207.8,255
780.9378,4454,281,386
781.224,5352,44,1929
781.224,5352,73.1,459
781.224,5352,135.1,247
781.224,5352,146.9,192
781.224,5352,191,164
781.224,5352,207,1340
781.224,5352,208,342
781.224,5352,209.2,165
781.224,5352,280.9,337
781.224,5352,355.2,173
781.5102,4616,44,2164
781.5102,4616,72.9,260
781.5102,4616,96.3,151
781.5102,4616,135.1,191
781.5102,4616,207,1204
781.5102,4616,208,184
781.5102,4616,281.1,307
781.5102,4616,281.9,152
781.7952,5333,44,2280
781.7952,5333,73,221
781.7952,5333,95.9,214
781.7952,5333,132.9,152
781.7952,5333,134.9,287
781.7952,5333,207.1,1239
781.7952,5333,208,266
781.7952,5333,208.8,156
781.7952,5333,281,513
782.0808,4931,43.9,2063
782.0808,4931,73,356
782.0808,4931,147,197
782.0808,4931,206.9,1112
782.0808,4931,208,298
782.0808,4931,209,187
782.0808,4931,281,494
782.0808,4931,341,221
782.367,5991,44,2178
782.367,5991,73.1,427
782.367,5991,132.9,180
782.367,5991,135,178
782.367,5991,146.9,227
782.367,5991,192.9,154
782.367,5991,207,1362
782.367,5991,207.9,255
782.367,5991,280.8,390
782.367,5991,281.2,423
782.367,5991,341,212
782.652,5272,44,2227
782.652,5272,72.9,469
782.652,5272,95.9,170
782.652,5272,133.1,154
782.652,5272,147,155
782.652,5272,207.1,948
782.652,5272,208,336
782.652,5272,281,543
782.652,5272,341,267
782.9382,4555,44,1956
782.9382,4555,73,368
782.9382,4555,96,246
782.9382,4555,132.9,154
782.9382,4555,190.9,175
782.9382,4555,207,950
782.9382,4555,208,250
782.9382,4555,280.9,453
783.2238,5017,44,2080
783.2238,5017,73.1,420
783.2238,5017,207.1,1218
783.2238,5017,208,300
783.2238,5017,208.9,204
783.2238,5017,281,361
783.2238,5017,282.1,152
783.2238,5017,340.8,279
783.51,4453,44,2193
783.51,4453,73,256
783.51,4453,207,1040
783.51,4453,208,217
783.51,4453,252.9,190
783.51,4453,281,556
783.795,5693,44,2500
783.795,5693,73,347
783.795,5693,133,151
783.795,5693,134.9,243
783.795,5693,207,1064
783.795,5693,207.9,243
783.795,5693,209,222
783.795,5693,253.1,156
783.795,5693,281,536
783.795,5693,341,226
784.0812,4880,44,2254
784.0812,4880,73,321
784.0812,4880,134.9,203
784.0812,4880,147.1,197
784.0812,4880,207,1061
784.0812,4880,209.1,191
784.0812,4880,281.1,296
784.0812,4880,282.8,159
784.0812,4880,341,193
784.3668,4233,44,2105
784.3668,4233,72.8,218
784.3668,4233,135,251
784.3668,4233,190.9,151
784.3668,4233,193.1,163
784.3668,4233,207,859
784.3668,4233,208.2,164
784.3668,4233,280.8,318
784.653,5461,44,2206
784.653,5461,73.1,441
784.653,5461,96.2,174
784.653,5461,132.9,239
784.653,5461,147,180
784.653,5461,190.9,216
784.653,5461,207,1157
784.653,5461,207.9,183
784.653,5461,280.9,429
784.653,5461,341.1,230
784.938,4482,43.9,1836
784.938,4482,73,360
784.938,4482,96,204
784.938,4482,135,170
784.938,4482,147,228
784.938,4482,207,1013
784.938,4482,209,207
784.938,4482,281,462
785.2242,5517,44,2493
785.2242,5517,73.1,366
785.2242,5517,95.8,177
785.2242,5517,135.1,208
785.2242,5517,190.8,155
785.2242,5517,207,1054
785.2242,5517,208.1,216
785.2242,5517,209,197
785.2242,5517,252.9,206
785.2242,5517,281,283
785.2242,5517,341,157
785.5098,5206,44,2066
785.5098,5206,73,414
785.5098,5206,96,174
785.5098,5206,146.8,172
785.5098,5206,207.1,1223
785.5098,5206,208,201
785.5098,5206,208.9,151
785.5098,5206,252.9,251
785.5098,5206,281,549
785.7948,4400,44,2050
785.7948,4400,73,376
785.7948,4400,135.1,181
785.7948,4400,207,1150
785.7948,4400,207.9,191
785.7948,4400,281.1,450
786.081,5067,44,2097
786.081,5067,73.1,415
786.081,5067,134.9,322
786.081,5067,146.9,156
786.081,5067,207,989
786.081,5067,207.9,292
786.081,5067,209,224
786.081,5067,252.9,182
786.081,5067,281.1,387
786.3672,4850,44,2220
786.3672,4850,72.9,241
786.3672,4850,132.9,232
786.3672,4850,134.9,166
786.3672,4850,207,1098
786.3672,4850,207.9,211
786.3672,4850,252.9,215
786.3672,4850,281,464
786.6528,5351,44,2437
786.6528,5351,72.9,332
786.6528,5351,77.9,152
786.6528,5351,135,155
786.6528,5351,207,1136
786.6528,5351,207.9,180
786.6528,5351,208.8,199
786.6528,5351,252.9,216
786.6528,5351,281,541
786.9378,5705,44,2077
786.9378,5705,73,462
786.9378,5705,95.9,281
786.9378,5705,135,291
786.9378,5705,147,298
786.9378,5705,207,1043
786.9378,5705,207.9,237
786.9378,5705,208.9,200
786.9378,5705,281.1,446
786.9378,5705,282,201
786.9378,5705,340.9,163
787.224,5916,44,2216
787.224,5916,72.9,362
787.224,5916,133,186
787.224,5916,146.9,247
787.224,5916,190.8,169
787.224,5916,207,1086
787.224,5916,207.9,351
787.224,5916,209,155
787.224,5916,252.9,153
787.224,5916,280.9,475
787.224,5916,281.9,173
787.224,5916,283,181
787.224,5916,340.8,156
787.5102,4905,44,2097
787.5102,4905,73,410
787.5102,4905,146.9,184
787.5102,4905,191.1,151
787.5102,4905,207.1,946
787.5102,4905,208,234
787.5102,4905,208.8,255
787.5102,4905,253,203
787.5102,4905,281,422
787.7952,5068,44,2399
787.7952,5068,73.1,409
787.7952,5068,132.9,151
787.7952,5068,147,207
787.7952,5068,207,960
787.7952,5068,207.9,198
787.7952,5068,281,525
787.7952,5068,340.9,217
788.0808,4621,44,2054
788.0808,4621,73,304
788.0808,4621,135,206
788.0808,4621,207,1156
788.0808,4621,208.1,170
788.0808,4621,208.9,157
788.0808,4621,281,399
788.0808,4621,341.1,172
788.367,4370,44,1693
788.367,4370,73,299
788.367,4370,135.1,216
788.367,4370,190.8,151
788.367,4370,207,1005
788.367,4370,207.9,273
788.367,4370,208.9,161
788.367,4370,281,405
788.367,4370,341.1,163
788.6532,4770,44,1678
788.6532,4770,73,316
788.6532,4770,96,153
788.6532,4770,135.1,194
788.6532,4770,146.9,218
788.6532,4770,207.1,1033
788.6532,4770,208,287
788.6532,4770,208.9,176
788.6532,4770,209.1,176
788.6532,4770,281,533
788.9382,5282,43.9,2170
788.9382,5282,73.1,290
788.9382,5282,135,219
788.9382,5282,147,271
788.9382,5282,207,1056
788.9382,5282,207.7,165
788.9382,5282,208.7,171
788.9382,5282,209.2,169
788.9382,5282,281,441
788.9382,5282,282,156
788.9382,5282,341.1,167
789.2238,5488,44,2272
789.2238,5488,73,351
789.2238,5488,135,180
789.2238,5488,147,236
789.2238,5488,190.9,188
789.2238,5488,207,1018
789.2238,5488,207.9,253
789.2238,5488,208.9,208
789.2238,5488,281,447
789.2238,5488,340.9,330
789.51,4717,44,2355
789.51,4717,73.1,260
789.51,4717,207,1034
789.51,4717,207.9,253
789.51,4717,253,186
789.51,4717,281,456
789.51,4717,341,171
789.795,5815,44,2105
789.795,5815,73.1,500
789.795,5815,135,196
789.795,5815,147,214
789.795,5815,207,1606
789.795,5815,207.9,351
789.795,5815,252.8,159
789.795,5815,281.1,523
789.795,5815,340.9,158
790.0812,4483,43.9,2172
790.0812,4483,72.9,241
790.0812,4483,132.9,154
790.0812,4483,207,1114
790.0812,4483,208.1,212
790.0812,4483,281.1,418
790.0812,4483,340.7,169
790.3668,4685,44,1988
790.3668,4685,73.1,212
790.3668,4685,135,202
790.3668,4685,190.8,152
790.3668,4685,206.9,866
790.3668,4685,209,192
790.3668,4685,253.1,175
790.3668,4685,281,478
790.3668,4685,282,238
790.3668,4685,282.9,178
790.653,4857,44,2206
790.653,4857,73.1,395
790.653,4857,190.8,228
790.653,4857,207.1,970
790.653,4857,208,366
790.653,4857,209,154
790.653,4857,280.9,363
790.653,4857,282.1,173
790.938,5330,44,2342
790.938,5330,73,332
790.938,5330,134.8,235
790.938,5330,147.1,156
790.938,5330,190.9,160
790.938,5330,207,1127
790.938,5330,207.8,274
790.938,5330,209,195
790.938,5330,281,504
791.2242,4535,44,1788
791.2242,4535,73.1,507
791.2242,4535,135,185
791.2242,4535,207.1,702
791.2242,4535,208,216
791.2242,4535,209.1,225
791.2242,4535,252.9,240
791.2242,4535,281.1,453
791.2242,4535,282,216
791.5098,4856,44,2360
791.5098,4856,73,386
791.5098,4856,134.9,249
791.5098,4856,191,259
791.5098,4856,207,985
791.5098,4856,208.9,186
791.5098,4856,281.1,428
791.7948,4356,44,1939
791.7948,4356,72.9,347
791.7948,4356,207,1262
791.7948,4356,207.9,357
791.7948,4356,252.8,165
791.7948,4356,281,283
792.081,4925,44,2027
792.081,4925,72.8,316
792.081,4925,132.9,185
792.081,4925,147,262
792.081,4925,207,1238
792.081,4925,208,294
792.081,4925,280.9,420
792.081,4925,340.9,180
792.3672,5987,44,2488
792.3672,5987,73,249
792.3672,5987,133,222
792.3672,5987,135.2,259
792.3672,5987,146.9,220
792.3672,5987,207.1,1438
792.3672,5987,208.1,234
792.3672,5987,208.9,167
792.3672,5987,281.1,499
792.3672,5987,282.1,206
792.6528,4985,44,2041
792.6528,4985,72.9,358
792.6528,4985,147,205
792.6528,4985,207,1139
792.6528,4985,207.9,186
792.6528,4985,209.1,151
792.6528,4985,253,218
792.6528,4985,281.1,523
792.6528,4985,282.1,160
792.9378,4507,44,2108
792.9378,4507,73,463
792.9378,4507,190.8,155
792.9378,4507,207,1041
792.9378,4507,208.1,313
792.9378,4507,208.8,151
792.9378,4507,281,273
793.224,6043,44,2567
793.224,6043,73,437
793.224,6043,95.8,173
793.224,6043,146.8,198
793.224,6043,207,1161
793.224,6043,208,259
793.224,6043,209,195
793.224,6043,253,216
793.224,6043,280.9,389
793.224,6043,281.9,275
793.224,6043,340.7,168
793.5102,5225,44,2251
793.5102,5225,72.9,415
793.5102,5225,134.9,170
793.5102,5225,191,208
793.5102,5225,207.1,1084
793.5102,5225,208.1,228
793.5102,5225,280.9,499
793.5102,5225,282,211
793.5102,5225,340.8,155
793.7958,5765,44,2651
793.7958,5765,73.1,435
793.7958,5765,147,184
793.7958,5765,207,1120
793.7958,5765,208,265
793.7958,5765,208.8,229
793.7958,5765,281,453
793.7958,5765,281.8,212
793.7958,5765,340.8,212
794.0808,5595,44,2093
794.0808,5595,73,452
794.0808,5595,95.9,151
794.0808,5595,134.9,222
794.0808,5595,146.9,217
794.0808,5595,191,160
794.0808,5595,207,1268
794.0808,5595,208,270
794.0808,5595,209,151
794.0808,5595,280.9,450
794.0808,5595,282,155
794.367,4915,44,1914
794.367,4915,73,447
794.367,4915,132.9,155
794.367,4915,135,181
794.367,4915,146.9,152
794.367,4915,191,164
794.367,4915,207.1,1150
794.367,4915,208.1,234
794.367,4915,281,512
794.6532,5373,44,2155
794.6532,5373,73.1,491
794.6532,5373,135,220
794.6532,5373,147,168
794.6532,5373,191,206
794.6532,5373,207,1028
794.6532,5373,208,238
794.6532,5373,209.1,172
794.6532,5373,281,487
794.6532,5373,341,204
794.9382,4921,44,2020
794.9382,4921,73,367
794.9382,4921,135,181
794.9382,4921,190.8,169
794.9382,4921,207,1002
794.9382,4921,208,296
794.9382,4921,208.9,167
794.9382,4921,265,158
794.9382,4921,281,557
795.2238,5364,44,2417
795.2238,5364,45,164
795.2238,5364,73,325
795.2238,5364,207,1061
795.2238,5364,208,182
795.2238,5364,209,268
795.2238,5364,280.9,534
795.2238,5364,281.9,208
795.2238,5364,340.8,201
795.51,5254,43.9,2238
795.51,5254,73.1,312
795.51,5254,135.1,284
795.51,5254,146.9,181
795.51,5254,191,185
795.51,5254,207,1012
795.51,5254,208.1,323
795.51,5254,280.9,363
795.51,5254,281.9,166
795.51,5254,283.1,186
795.7962,4970,44,1835
795.7962,4970,73,337
795.7962,4970,133,164
795.7962,4970,135.1,182
795.7962,4970,207,1091
795.7962,4970,208,196
795.7962,4970,208.9,231
795.7962,4970,252.9,187
795.7962,4970,281,548
795.7962,4970,282.1,194
796.0812,5017,44,2042
796.0812,5017,72.9,345
796.0812,5017,78,161
796.0812,5017,135,192
796.0812,5017,146.9,248
796.0812,5017,207,1210
796.0812,5017,208,231
796.0812,5017,281.1,406
796.0812,5017,282,178
796.3668,5663,44,2377
796.3668,5663,73,402
796.3668,5663,95.9,177
796.3668,5663,133,151
796.3668,5663,147.2,159
796.3668,5663,190.9,197
796.3668,5663,207.1,1312
796.3668,5663,208,167
796.3668,5663,281,522
796.3668,5663,282,194
796.653,5131,44,2176
796.653,5131,73.1,275
796.653,5131,135,215
796.653,5131,190.9,241
796.653,5131,207,1155
796.653,5131,209.1,190
796.653,5131,253.1,150
796.653,5131,281,553
796.653,5131,340.8,171
796.938,4997,44,2134
796.938,4997,72.8,281
796.938,4997,132.8,152
796.938,4997,135.2,215
796.938,4997,191,152
796.938,4997,207.1,1280
796.938,4997,207.9,316
796.938,4997,281,465
797.2242,5203,44,1813
797.2242,5203,73,463
797.2242,5203,135.1,254
797.2242,5203,146.8,199
797.2242,5203,207,1440
797.2242,5203,208,269
797.2242,5203,253,186
797.2242,5203,281.1,374
797.2242,5203,340.9,201
797.5098,4676,44,1816
797.5098,4676,73.1,440
797.5098,4676,207,1017
797.5098,4676,208,178
797.5098,4676,209.1,324
797.5098,4676,253,155
797.5098,4676,267,150
797.5098,4676,281,410
797.5098,4676,341.1,180
797.796,5949,44,2350
797.796,5949,73,399
797.796,5949,95.9,181
797.796,5949,134.9,156
797.796,5949,147.1,240
797.796,5949,191.1,184
797.796,5949,207,1234
797.796,5949,207.9,275
797.796,5949,281,379
797.796,5949,282,181
797.796,5949,282.9,151
797.796,5949,340.9,212
798.081,5171,44,2242
798.081,5171,73,446
798.081,5171,95.7,189
798.081,5171,135,206
798.081,5171,146.9,162
798.081,5171,207,1167
798.081,5171,208,262
798.081,5171,281,493
798.3672,5310,44,2259
798.3672,5310,73,279
798.3672,5310,134.9,212
798.3672,5310,147,205
798.3672,5310,191,186
798.3672,5310,206.9,926
798.3672,5310,208.2,259
798.3672,5310,208.9,185
798.3672,5310,253.1,244
798.3672,5310,281,550
798.6528,4867,44,2234
798.6528,4867,73.1,252
798.6528,4867,134.9,173
798.6528,4867,191,158
798.6528,4867,207,916
798.6528,4867,208,237
798.6528,4867,209,199
798.6528,4867,252.9,176
798.6528,4867,281,518
798.9378,4840,44,2108
798.9378,4840,73.1,304
798.9378,4840,146.9,204
798.9378,4840,207,995
798.9378,4840,207.9,262
798.9378,4840,209.1,182
798.9378,4840,281,621
798.9378,4840,341,160
799.224,4802,44,2081
799.224,4802,72.9,367
799.224,4802,134.9,155
799.224,4802,191.1,153
799.224,4802,206.9,1255
799.224,4802,207.9,301
799.224,4802,281,485
799.5102,5547,44,2390
799.5102,5547,73,469
799.5102,5547,146.9,169
799.5102,5547,207.1,1282
799.5102,5547,207.9,276
799.5102,5547,208.9,197
799.5102,5547,281,430
799.5102,5547,281.9,174
799.5102,5547,341.1,155
799.7958,4594,44,2475
799.7958,4594,73,371
799.7958,4594,207,1093
799.7958,4594,281,489
799.7958,4594,282,164
800.0808,5410,44,2273
800.0808,5410,73,401
800.0808,5410,95.8,328
800.0808,5410,133.1,183
800.0808,5410,135,224
800.0808,5410,147.1,165
800.0808,5410,207,1024
800.0808,5410,281.1,463
800.0808,5410,283.2,194
800.0808,5410,340.7,152
800.367,5171,44,1937
800.367,5171,73,381
800.367,5171,134.9,176
800.367,5171,146.9,184
800.367,5171,207.1,969
800.367,5171,207.9,277
800.367,5171,209,244
800.367,5171,253,154
800.367,5171,266.9,204
800.367,5171,280.9,465
800.367,5171,340.9,176
800.6532,4856,43.9,2030
800.6532,4856,73,346
800.6532,4856,147.1,302
800.6532,4856,191.1,177
800.6532,4856,207,1287
800.6532,4856,207.8,242
800.6532,4856,281,470
800.9382,4982,44,1954
800.9382,4982,73,324
800.9382,4982,132.9,225
800.9382,4982,207,1248
800.9382,4982,208.1,184
800.9382,4982,209,188
800.9382,4982,252.9,262
800.9382,4982,280.8,416
800.9382,4982,282,176
801.2238,4741,43.9,2309
801.2238,4741,73,401
801.2238,4741,135,229
801.2238,4741,207,1055
801.2238,4741,208,189
801.2238,4741,280.9,382
801.2238,4741,282.1,173
801.51,5113,44,2244
801.51,5113,73.1,351
801.51,5113,190.9,183
801.51,5113,207.1,1198
801.51,5113,207.9,218
801.51,5113,208.9,179
801.51,5113,253,191
801.51,5113,281,372
801.51,5113,341.1,174
801.7962,5121,44,2201
801.7962,5121,72.9,459
801.7962,5121,132.9,171
801.7962,5121,135.1,236
801.7962,5121,147,171
801.7962,5121,207,1016
801.7962,5121,208.1,184
801.7962,5121,209,164
801.7962,5121,281,517
802.0812,4894,44,2206
802.0812,4894,72.9,302
802.0812,4894,132.9,207
802.0812,4894,146.9,159
802.0812,4894,207.1,991
802.0812,4894,207.9,251
802.0812,4894,209,255
802.0812,4894,281.1,519
802.3668,5336,44,1855
802.3668,5336,73,331
802.3668,5336,95.9,189
802.3668,5336,133,176
802.3668,5336,134.8,152
802.3668,5336,191,205
802.3668,5336,207.1,1101
802.3668,5336,208.1,245
802.3668,5336,208.8,160
802.3668,5336,253,186
802.3668,5336,280.9,383
802.3668,5336,327.1,155
802.3668,5336,340.9,192
802.653,4666,44,2149
802.653,4666,72.9,425
802.653,4666,147,171
802.653,4666,207,908
802.653,4666,209.1,150
802.653,4666,280.9,538
802.653,4666,281.9,164
802.653,4666,340.9,157
802.938,5432,44,2181
802.938,5432,73,473
802.938,5432,132.9,157
802.938,5432,207,1326
802.938,5432,207.9,264
802.938,5432,253,194
802.938,5432,281,438
802.938,5432,281.9,203
802.938,5432,341,191
803.2242,5689,44,2452
803.2242,5689,73,512
803.2242,5689,135.1,157
803.2242,5689,146.9,187
803.2242,5689,191.1,215
803.2242,5689,207,1102
803.2242,5689,208,236
803.2242,5689,208.9,275
803.2242,5689,281,549
803.5098,4704,44,2182
803.5098,4704,73,367
803.5098,4704,134.9,156
803.5098,4704,207,1023
803.5098,4704,208,272
803.5098,4704,252.9,150
803.5098,4704,281,552
803.796,5283,44,2418
803.796,5283,72.9,438
803.796,5283,132.8,154
803.796,5283,147,169
803.796,5283,191,173
803.796,5283,207.1,1083
803.796,5283,207.9,202
803.796,5283,209,286
803.796,5283,281.1,355
804.081,5521,44,2019
804.081,5521,73.1,667
804.081,5521,133,189
804.081,5521,134.9,166
804.081,5521,146.8,169
804.081,5521,190.9,168
804.081,5521,206.9,1080
804.081,5521,208.1,212
804.081,5521,266.9,153
804.081,5521,281,373
804.081,5521,326.9,160
804.081,5521,340.9,160
804.3672,5211,44,1972
804.3672,5211,73.1,406
804.3672,5211,134.9,260
804.3672,5211,146.9,240
804.3672,5211,207.1,1073
804.3672,5211,207.9,367
804.3672,5211,209,150
804.3672,5211,281,394
804.3672,5211,283.1,192
804.3672,5211,340.8,152
804.6528,5228,44,2413
804.6528,5228,73,332
804.6528,5228,96.1,175
804.6528,5228,134.9,185
804.6528,5228,147.1,177
804.6528,5228,191,175
804.6528,5228,206.9,897
804.6528,5228,207.8,177
804.6528,5228,208.9,163
804.6528,5228,281,528
804.939,4880,44,2292
804.939,4880,73,359
804.939,4880,207,1237
804.939,4880,208,224
804.939,4880,209.1,238
804.939,4880,281,361
804.939,4880,283.2,165
805.224,4973,44,2063
805.224,4973,73.1,236
805.224,4973,135.1,191
805.224,4973,147,200
805.224,4973,207,1106
805.224,4973,208,219
805.224,4973,208.9,290
805.224,4973,280.9,503
805.224,4973,340.9,161
805.5102,5811,44,2163
805.5102,5811,73.1,471
805.5102,5811,134.9,208
805.5102,5811,147,246
805.5102,5811,207,1193
805.5102,5811,208.1,310
805.5102,5811,209,204
805.5102,5811,281.1,825
805.5102,5811,341,187
805.7958,5231,44,2053
805.7958,5231,72.9,444
805.7958,5231,133,167
805.7958,5231,135,194
805.7958,5231,147.1,235
805.7958,5231,193,176
805.7958,5231,207.1,910
805.7958,5231,208.1,340
805.7958,5231,281.1,503
805.7958,5231,283,207
806.0808,4788,44,2142
806.0808,4788,73,300
806.0808,4788,135.2,164
806.0808,4788,146.9,224
806.0808,4788,207,1030
806.0808,4788,208.2,236
806.0808,4788,252.9,171
806.0808,4788,281.1,518
806.367,4748,44,2287
806.367,4748,72.8,256
806.367,4748,73.2,336
806.367,4748,146.9,238
806.367,4748,207.1,986
806.367,4748,209,169
806.367,4748,281.1,473
806.6532,5142,44,2216
806.6532,5142,72.9,316
806.6532,5142,147,209
806.6532,5142,207,1148
806.6532,5142,208,367
806.6532,5142,209,246
806.6532,5142,281,446
806.6532,5142,282,191
806.9388,4993,44,2338
806.9388,4993,73,333
806.9388,4993,135,192
806.9388,4993,146.8,153
806.9388,4993,191,242
806.9388,4993,207.1,1063
806.9388,4993,253,160
806.9388,4993,281.1,318
806.9388,4993,282,191
807.2238,4996,44,2081
807.2238,4996,73,463
807.2238,4996,147,182
807.2238,4996,190.9,150
807.2238,4996,206.9,1061
807.2238,4996,207.9,282
807.2238,4996,280.9,580
807.2238,4996,281.9,193
807.51,5323,44,2083
807.51,5323,73.2,312
807.51,5323,135.1,212
807.51,5323,147,197
807.51,5323,207,1163
807.51,5323,207.9,351
807.51,5323,209.1,250
807.51,5323,253,327
807.51,5323,281.1,425
807.7962,5423,44,2388
807.7962,5423,73,500
807.7962,5423,135,162
807.7962,5423,146.8,199
807.7962,5423,190.9,243
807.7962,5423,207.1,1126
807.7962,5423,207.9,154
807.7962,5423,208.9,196
807.7962,5423,281,451
808.0812,4832,43.9,2300
808.0812,4832,73.1,277
808.0812,4832,147,182
808.0812,4832,206.9,1164
808.0812,4832,208,264
808.0812,4832,209,206
808.0812,4832,281,435
808.3668,4414,44,1950
808.3668,4414,73.1,234
808.3668,4414,147.2,200
808.3668,4414,207,1171
808.3668,4414,207.9,156
808.3668,4414,209,213
808.3668,4414,281,488
808.653,5469,44,2015
808.653,5469,73.1,642
808.653,5469,135.1,215
808.653,5469,190.8,168
808.653,5469,207,824
808.653,5469,207.9,251
808.653,5469,208.9,254
808.653,5469,252.9,214
808.653,5469,280.9,451
808.653,5469,282,172
808.653,5469,341,258
808.9392,4737,44,2345
808.9392,4737,72.9,437
808.9392,4737,134.8,158
808.9392,4737,207.1,979
808.9392,4737,207.9,242
808.9392,4737,281,413
808.9392,4737,282.1,159
809.2242,4921,44,2042
809.2242,4921,73,330
809.2242,4921,133.1,180
809.2242,4921,146.9,199
809.2242,4921,207,1095
809.2242,4921,208,223
809.2242,4921,281.1,290
809.2242,4921,282,198
809.2242,4921,282.9,168
809.2242,4921,341,191
809.5098,6009,44,2346
809.5098,6009,73.1,541
809.5098,6009,132.8,186
809.5098,6009,135.1,163
809.5098,6009,146.9,246
809.5098,6009,206.9,1172
809.5098,6009,208.1,244
809.5098,6009,209,216
809.5098,6009,281,570
809.5098,6009,326.9,157
809.5098,6009,341,163
809.796,4556,44,1900
809.796,4556,73,311
809.796,4556,146.9,211
809.796,4556,207,1108
809.796,4556,207.8,159
809.796,4556,208.7,158
809.796,4556,280.9,538
809.796,4556,340.9,166
