"RetentionTime","TIC","Mass","Intensity"
784.9278,4966,207,1023
784.9278,4966,208.1,233
784.9278,4966,209,177
784.9278,4966,253,158
784.9278,4966,281,577
785.214,4635,44,1933
785.214,4635,73,303
785.214,4635,134.9,245
785.214,4635,146.9,185
785.214,4635,207,987
785.214,4635,207.9,234
785.214,4635,208.8,199
785.214,4635,281.1,375
785.214,4635,340.9,172
785.5002,5096,44,2458
785.5002,5096,44.9,176
785.5002,5096,73.1,313
785.5002,5096,96,157
785.5002,5096,190.9,154
785.5002,5096,207.1,1113
785.5002,5096,207.8,153
785.5002,5096,281,410
785.5002,5096,282.9,158
785.7852,5796,44,1996
785.7852,5796,73,421
785.7852,5796,135,190
785.7852,5796,147.1,248
785.7852,5796,191,185
785.7852,5796,207,1292
785.7852,5796,208,247
785.7852,5796,208.9,220
785.7852,5796,252.9,160
785.7852,5796,281,489
785.7852,5796,282,190
785.7852,5796,341,154
786.0708,5178,43.9,2202
786.0708,5178,72.9,320
786.0708,5178,135.1,153
786.0708,5178,147,209
786.0708,5178,190.9,168
786.0708,5178,207.1,916
786.0708,5178,207.8,201
786.0708,5178,209,221
786.0708,5178,281,402
786.0708,5178,282,179
786.0708,5178,341,204
786.357,4660,44,1997
786.357,4660,72.9,264
786.357,4660,191,162
786.357,4660,192.9,155
786.357,4660,207,981
786.357,4660,208.1,328
786.357,4660,209,177
786.357,4660,253,181
786.357,4660,281,412
786.6432,4456,44,2047
786.6432,4456,72.9,278
786.6432,4456,134.9,154
786.6432,4456,147,160
786.6432,4456,207,1199
786.6432,4456,209.1,199
786.6432,4456,280.9,416
786.9282,4552,44,2149
786.9282,4552,72.9,350
786.9282,4552,132.9,192
786.9282,4552,207,947
786.9282,4552,208,272
786.9282,4552,281.1,411
786.9282,4552,282,228
787.2138,5948,44,2538
787.2138,5948,73.1,451
787.2138,5948,147,156
787.2138,5948,191,164
787.2138,5948,207,1142
787.2138,5948,208,329
787.2138,5948,209.1,226
787.2138,5948,281,505
787.2138,5948,282,173
787.2138,5948,283.1,259
787.5,4796,44,1831
787.5,4796,73.2,240
787.5,4796,147,309
787.5,4796,207,925
787.5,4796,208.1,248
787.5,4796,209.1,229
787.5,4796,281,568
787.5,4796,282,227
787.5,4796,340.8,216
787.785,4886,44,2243
787.785,4886,72.9,353
787.785,4886,135,152
787.785,4886,147,200
787.785,4886,207.1,1078
787.785,4886,208,235
787.785,4886,209,204
787.785,4886,280.9,417
788.0712,4979,44,2029
788.0712,4979,73.2,437
788.0712,4979,95.9,151
788.0712,4979,134.9,182
788.0712,4979,147,239
788.0712,4979,207,1005
788.0712,4979,207.9,266
788.0712,4979,209.1,207
788.0712,4979,280.9,458
788.3568,5249,44,2364
788.3568,5249,73,261
788.3568,5249,95.8,184
788.3568,5249,147.2,170
788.3568,5249,190.9,170
788.3568,5249,207,1572
788.3568,5249,207.9,183
788.3568,5249,281,342
788.643,5168,44,2166
788.643,5168,72.9,419
788.643,5168,78,178
788.643,5168,95.9,152
788.643,5168,135.1,161
788.643,5168,207,936
788.643,5168,208.1,215
788.643,5168,209.1,269
788.643,5168,281.1,468
788.643,5168,282,200
788.928,5495,44,2375
788.928,5495,72.9,309
788.928,5495,133,151
788.928,5495,147.1,273
788.928,5495,191,157
788.928,5495,207,1274
788.928,5495,207.9,267
788.928,5495,209,214
788.928,5495,281,472
789.2142,5046,44,2129
789.2142,5046,73.1,284
789.2142,5046,207,1294
789.2142,5046,208,283
789.2142,5046,209,173
789.2142,5046,280.9,514
789.2142,5046,327,169
789.2142,5046,340.9,196
789.4998,4868,44,2077
789.4998,4868,73.1,411
789.4998,4868,135,213
789.4998,4868,191.1,277
789.4998,4868,207,943
789.4998,4868,207.9,189
789.4998,4868,281,494
789.4998,4868,340.9,260
789.7848,5206,44,2220
789.7848,5206,73,421
789.7848,5206,147,155
789.7848,5206,190.8,175
789.7848,5206,207.1,1028
789.7848,5206,208.1,398
789.7848,5206,209.1,158
789.7848,5206,281,649
790.071,5416,44,2391
790.071,5416,72.9,429
790.071,5416,135,164
790.071,5416,146.8,161
790.071,5416,191,250
790.071,5416,207.1,1052
790.071,5416,208,295
790.071,5416,281,518
790.071,5416,341,153
790.3572,5477,44,2401
790.3572,5477,73,322
790.3572,5477,95.9,177
790.3572,5477,135,157
790.3572,5477,191,230
790.3572,5477,207.1,1151
790.3572,5477,208.1,274
790.3572,5477,208.8,185
790.3572,5477,267,152
790.3572,5477,281.1,423
790.6428,4902,44,2307
790.6428,4902,73.1,318
790.6428,4902,207.1,1281
790.6428,4902,207.9,261
790.6428,4902,209,196
790.6428,4902,281.1,536
790.9278,4862,44,2233
790.9278,4862,73,372
790.9278,4862,207,1158
790.9278,4862,207.8,200
790.9278,4862,209.1,202
790.9278,4862,281.1,532
790.9278,4862,282,162
791.214,5336,44,2238
791.214,5336,73.1,361
791.214,5336,134.9,157
791.214,5336,191.1,205
791.214,5336,207,1320
791.214,5336,208,321
791.214,5336,208.9,273
791.214,5336,281,305
791.214,5336,282.1,152
791.5002,4814,44,2190
791.5002,4814,73.1,340
791.5002,4814,134.8,262
791.5002,4814,146.9,234
791.5002,4814,191.1,168
791.5002,4814,207,945
791.5002,4814,207.9,286
791.5002,4814,281,386
791.7852,5038,44,2247
791.7852,5038,72.9,220
791.7852,5038,135,221
791.7852,5038,207.1,970
791.7852,5038,208,278
791.7852,5038,208.9,180
791.7852,5038,253,158
791.7852,5038,281,422
791.7852,5038,326.9,158
791.7852,5038,355,179
792.0708,4847,44,2306
792.0708,4847,72.9,354
792.0708,4847,96.1,164
792.0708,4847,190.9,159
792.0708,4847,207,1030
792.0708,4847,209,197
792.0708,4847,281,428
792.0708,4847,340.9,206
792.357,5234,43.9,2093
792.357,5234,73.1,310
792.357,5234,96.1,178
792.357,5234,135.1,201
792.357,5234,190.8,170
792.357,5234,207,1341
792.357,5234,207.9,292
792.357,5234,209.1,223
792.357,5234,281,262
792.357,5234,340.8,161
792.6432,4809,44,2410
792.6432,4809,73,300
792.6432,4809,190.8,160
792.6432,4809,207,1166
792.6432,4809,208,229
792.6432,4809,208.9,246
792.6432,4809,280.9,295
792.9282,5250,44,1950
792.9282,5250,73,337
792.9282,5250,95.9,156
792.9282,5250,132.9,272
792.9282,5250,134.8,261
792.9282,5250,207,1328
792.9282,5250,207.9,222
792.9282,5250,253,151
792.9282,5250,281,567
793.2138,5221,44,2428
793.2138,5221,73,314
793.2138,5221,191,214
793.2138,5221,207,1302
793.2138,5221,208,238
793.2138,5221,209,275
793.2138,5221,281,448
793.5,5142,43.9,2430
793.5,5142,73,413
793.5,5142,146.9,266
793.5,5142,207,1087
793.5,5142,208,340
793.5,5142,209,192
793.5,5142,281.1,412
793.7862,4603,44,2117
793.7862,4603,73,298
793.7862,4603,133,167
793.7862,4603,147,236
793.7862,4603,207,1169
793.7862,4603,207.9,243
793.7862,4603,281,369
794.0712,4851,44,2127
794.0712,4851,72.9,322
794.0712,4851,135,230
794.0712,4851,147.1,197
794.0712,4851,207,1268
794.0712,4851,208,249
794.0712,4851,281,454
794.3568,5225,44,1884
794.3568,5225,73.1,266
794.3568,5225,135,191
794.3568,5225,147.1,239
794.3568,5225,190.9,299
794.3568,5225,207,1398
794.3568,5225,208,197
794.3568,5225,208.9,258
794.3568,5225,280.9,323
794.3568,5225,340.9,166
794.643,5520,44,2003
794.643,5520,72.9,423
794.643,5520,135,261
794.643,5520,147.1,253
794.643,5520,190.9,164
794.643,5520,207,1074
794.643,5520,207.9,226
794.643,5520,209,252
794.643,5520,253,151
794.643,5520,281.1,499
794.643,5520,282,209
794.928,5085,44,2127
794.928,5085,72.9,284
794.928,5085,133,155
794.928,5085,207.1,1297
794.928,5085,208.1,279
794.928,5085,208.9,210
794.928,5085,280.9,399
794.928,5085,281.9,166
794.928,5085,282.9,164
795.2142,4268,44,2032
795.2142,4268,73,326
795.2142,4268,95.9,165
795.2142,4268,207,1251
795.2142,4268,208,198
795.2142,4268,281,295
795.4998,5451,43.9,2363
795.4998,5451,73.1,261
795.4998,5451,132.9,164
795.4998,5451,147,169
795.4998,5451,191,259
795.4998,5451,207,1090
795.4998,5451,208.1,197
795.4998,5451,208.9,209
795.4998,5451,281,463
795.4998,5451,281.9,272
795.786,4756,43.9,1997
795.786,4756,73,330
795.786,4756,78,178
795.786,4756,147,235
795.786,4756,207,1057
795.786,4756,208,292
795.786,4756,209,255
795.786,4756,280.9,407
796.071,5446,44,2123
796.071,5446,73.1,383
796.071,5446,134.8,169
796.071,5446,147.2,360
796.071,5446,207.1,1364
796.071,5446,208,228
796.071,5446,209.1,153
796.071,5446,280.9,510
796.071,5446,326.9,152
796.3572,4864,44,2036
796.3572,4864,72.9,333
796.3572,4864,135.1,234
796.3572,4864,147,177
796.3572,4864,207,1122
796.3572,4864,208,240
796.3572,4864,209,202
796.3572,4864,280.9,517
796.6428,6127,44,2547
796.6428,6127,73,415
796.6428,6127,135.1,181
796.6428,6127,147.1,212
796.6428,6127,190.9,212
796.6428,6127,207,1248
796.6428,6127,208,277
796.6428,6127,208.8,305
796.6428,6127,252.9,185
796.6428,6127,281.1,541
796.9278,4676,44,1794
796.9278,4676,73.1,309
796.9278,4676,135.1,160
796.9278,4676,147,163
796.9278,4676,207,1068
796.9278,4676,208,236
796.9278,4676,208.9,278
796.9278,4676,253,163
796.9278,4676,280.9,501
797.214,4844,44,1983
797.214,4844,73.1,302
797.214,4844,96,157
797.214,4844,135,192
797.214,4844,147.2,167
797.214,4844,191.1,150
797.214,4844,206.9,988
797.214,4844,208,285
797.214,4844,281,615
797.5002,4835,44,2086
797.5002,4835,73,347
797.5002,4835,78.1,175
797.5002,4835,134.9,156
797.5002,4835,146.9,155
797.5002,4835,207.1,949
797.5002,4835,208,238
797.5002,4835,208.9,233
797.5002,4835,281.1,493
797.7858,5056,44,2080
797.7858,5056,73.1,358
797.7858,5056,133,236
797.7858,5056,134.9,187
797.7858,5056,147.1,173
797.7858,5056,207,1367
797.7858,5056,208.1,201
797.7858,5056,280.9,300
797.7858,5056,340.8,151
798.0708,5017,44,2025
798.0708,5017,73.1,341
798.0708,5017,133,191
798.0708,5017,190.8,152
798.0708,5017,207.1,1236
798.0708,5017,208,190
798.0708,5017,209,180
798.0708,5017,252.9,152
798.0708,5017,281,374
798.0708,5017,340.9,172
798.357,5032,44,1845
798.357,5032,72.9,387
798.357,5032,95.9,157
798.357,5032,132.9,160
798.357,5032,135,225
798.357,5032,147,229
798.357,5032,207,1278
798.357,5032,208,226
798.357,5032,209,175
798.357,5032,281.1,346
798.6432,5110,44,1977
798.6432,5110,73,377
798.6432,5110,91,160
798.6432,5110,147,163
798.6432,5110,190.9,191
798.6432,5110,207,1110
798.6432,5110,208,214
798.6432,5110,209,262
798.6432,5110,281.2,497
798.6432,5110,340.8,154
798.9282,5025,44,2158
798.9282,5025,73.2,438
798.9282,5025,132.9,176
798.9282,5025,147,182
798.9282,5025,192.8,171
798.9282,5025,207,1053
798.9282,5025,209,180
798.9282,5025,281,337
798.9282,5025,282,153
798.9282,5025,340.9,172
799.2138,4854,44,2351
799.2138,4854,73,373
799.2138,4854,207,1196
799.2138,4854,208.1,242
799.2138,4854,208.9,159
799.2138,4854,281.1,371
799.2138,4854,341,158
799.5,5170,44,1930
799.5,5170,72.9,344
799.5,5170,147,209
799.5,5170,207.1,1333
799.5,5170,208.1,195
799.5,5170,209,186
799.5,5170,281,351
799.5,5170,282.1,213
799.5,5170,282.8,196
799.5,5170,341,209
799.7862,5814,44,2311
799.7862,5814,73.1,425
799.7862,5814,135.1,167
799.7862,5814,147,197
799.7862,5814,191,176
799.7862,5814,207,1279
799.7862,5814,208,286
799.7862,5814,209,165
799.7862,5814,280.9,502
799.7862,5814,282,301
800.0712,4384,44,1708
800.0712,4384,73,390
800.0712,4384,191,217
800.0712,4384,206.9,941
800.0712,4384,207.9,225
800.0712,4384,208.9,155
800.0712,4384,281,576
800.0712,4384,341,169
800.3568,5068,44,1891
800.3568,5068,73,485
800.3568,5068,96.1,162
800.3568,5068,135.1,164
800.3568,5068,146.9,168
800.3568,5068,191,213
800.3568,5068,206.9,920
800.3568,5068,208,290
800.3568,5068,209,193
800.3568,5068,280.9,422
800.3568,5068,341,153
800.643,4031,44,1852
800.643,4031,73.1,374
800.643,4031,207,929
800.643,4031,208.1,230
800.643,4031,253,187
800.643,4031,281.1,457
800.928,4846,43.9,2087
800.928,4846,73.1,422
800.928,4846,96.2,181
800.928,4846,132.8,151
800.928,4846,134.9,150
800.928,4846,191,154
800.928,4846,206.9,803
800.928,4846,207.9,169
800.928,4846,209,285
800.928,4846,281,440
801.2142,4951,44,2221
801.2142,4951,73,338
801.2142,4951,135,225
801.2142,4951,146.9,197
801.2142,4951,207,1096
801.2142,4951,208.1,161
801.2142,4951,209,241
801.2142,4951,252.8,187
801.2142,4951,281,280
801.4998,5595,44,2037
801.4998,5595,73.1,378
801.4998,5595,133,170
801.4998,5595,135.1,150
801.4998,5595,146.9,171
801.4998,5595,190.9,193
801.4998,5595,192.9,158
801.4998,5595,207,1327
801.4998,5595,208,331
801.4998,5595,281,475
801.4998,5595,282.1,199
801.786,5356,44,2402
801.786,5356,73.1,391
801.786,5356,134.9,287
801.786,5356,147,180
801.786,5356,191,212
801.786,5356,207,982
801.786,5356,208,167
801.786,5356,208.9,248
801.786,5356,281,483
802.071,4986,44,2504
802.071,4986,73.1,390
802.071,4986,146.9,164
802.071,4986,206.9,980
802.071,4986,208.1,212
802.071,4986,281,571
802.071,4986,340.9,163
802.3572,5416,43.9,2224
802.3572,5416,73.1,296
802.3572,5416,135.1,170
802.3572,5416,147.1,157
802.3572,5416,191,170
802.3572,5416,207,1229
802.3572,5416,207.8,198
802.3572,5416,209,169
802.3572,5416,253,175
802.3572,5416,281.1,453
802.3572,5416,340.9,171
802.6428,4721,44,1665
802.6428,4721,72.9,349
802.6428,4721,95.9,166
802.6428,4721,133,176
802.6428,4721,147.1,192
802.6428,4721,207,1132
802.6428,4721,207.9,239
802.6428,4721,209.1,155
802.6428,4721,281,451
802.6428,4721,282.1,191
802.9278,5154,44,2041
802.9278,5154,72.9,367
802.9278,5154,132.9,218
802.9278,5154,135.1,170
802.9278,5154,147,276
802.9278,5154,207,1250
802.9278,5154,208,219
802.9278,5154,221,169
802.9278,5154,281,439
803.214,5059,44,2039
803.214,5059,73,271
803.214,5059,147,243
803.214,5059,190.9,179
803.214,5059,192.8,153
803.214,5059,207,1036
803.214,5059,207.9,259
803.214,5059,209,228
803.214,5059,253,150
803.214,5059,281.1,496
803.5002,4646,44,2006
803.5002,4646,73,268
803.5002,4646,96,167
803.5002,4646,132.9,153
803.5002,4646,146.9,207
803.5002,4646,207,936
803.5002,4646,208,250
803.5002,4646,281,490
803.5002,4646,341.1,165
803.7858,5433,44,2198
803.7858,5433,73.1,344
803.7858,5433,135.1,150
803.7858,5433,146.8,217
803.7858,5433,207.1,1140
803.7858,5433,208,211
803.7858,5433,208.9,202
803.7858,5433,252.9,169
803.7858,5433,266.9,152
803.7858,5433,280.9,409
803.7858,5433,282,237
804.0708,5093,44,2078
804.0708,5093,73,386
804.0708,5093,146.9,217
804.0708,5093,193.1,152
804.0708,5093,207,1341
804.0708,5093,207.9,192
804.0708,5093,208.9,210
804.0708,5093,280.8,310
804.0708,5093,282,203
804.357,4859,44,2248
804.357,4859,73,391
804.357,4859,147.1,169
804.357,4859,190.9,151
804.357,4859,207,1015
804.357,4859,208,242
804.357,4859,209,165
804.357,4859,280.9,317
804.357,4859,341.1,156
804.6432,5019,44,2071
804.6432,5019,73,371
804.6432,5019,135,151
804.6432,5019,147,192
804.6432,5019,191,208
804.6432,5019,207,1121
804.6432,5019,208,217
804.6432,5019,209,223
804.6432,5019,281.1,462
804.9288,4212,44,2138
804.9288,4212,73,285
804.9288,4212,190.9,152
804.9288,4212,207,895
804.9288,4212,209,318
804.9288,4212,281,421
805.2138,5302,44,2268
805.2138,5302,73,298
805.2138,5302,96,187
805.2138,5302,135,224
805.2138,5302,147,226
805.2138,5302,207.1,1035
805.2138,5302,208,235
805.2138,5302,208.9,261
805.2138,5302,253,154
805.2138,5302,281.1,410
805.5,4646,43.9,2123
805.5,4646,72.9,438
805.5,4646,147,152
805.5,4646,207,1090
805.5,4646,208,234
805.5,4646,281,347
805.5,4646,341.1,258
805.7862,5378,43.9,2293
805.7862,5378,73.1,412
805.7862,5378,134.9,166
805.7862,5378,147,234
805.7862,5378,206.9,1198
805.7862,5378,208,221
805.7862,5378,208.9,162
805.7862,5378,281.1,459
805.7862,5378,282,229
806.0712,5139,43.9,2461
806.0712,5139,73,423
806.0712,5139,207,1186
806.0712,5139,208,305
806.0712,5139,281.1,578
806.0712,5139,282,182
806.3568,4513,44,2271
806.3568,4513,73.1,339
806.3568,4513,78,165
806.3568,4513,207,847
806.3568,4513,207.9,285
806.3568,4513,281,603
806.643,4634,44,2133
806.643,4634,73,235
806.643,4634,146.9,181
806.643,4634,207.1,998
806.643,4634,208,164
806.643,4634,209.1,244
806.643,4634,253,172
806.643,4634,281,503
806.9292,4698,44,2218
806.9292,4698,73,366
806.9292,4698,135.1,150
806.9292,4698,190.9,182
806.9292,4698,207,983
806.9292,4698,207.9,226
806.9292,4698,281,248
806.9292,4698,282,171
806.9292,4698,341,150
807.2142,4949,44,1960
807.2142,4949,73,418
807.2142,4949,133,159
807.2142,4949,190.9,262
807.2142,4949,207.1,1118
807.2142,4949,208,334
807.2142,4949,209.1,191
807.2142,4949,281,503
807.4998,5615,44,2218
807.4998,5615,73,396
807.4998,5615,78,169
807.4998,5615,134.9,329
807.4998,5615,146.7,166
807.4998,5615,191,211
807.4998,5615,207,982
807.4998,5615,208,160
807.4998,5615,209.1,186
807.4998,5615,280.9,380
807.4998,5615,282,199
807.4998,5615,340.9,213
807.786,5150,44,2045
807.786,5150,73.1,538
807.786,5150,147,192
807.786,5150,206.9,1295
807.786,5150,207.9,220
807.786,5150,209.1,154
807.786,5150,253,151
807.786,5150,280.9,394
807.786,5150,282,157
808.071,5309,44,2377
808.071,5309,73.1,274
808.071,5309,146.9,221
808.071,5309,191.1,158
808.071,5309,207,1061
808.071,5309,207.9,230
808.071,5309,209,197
808.071,5309,281,411
808.071,5309,281.9,209
808.071,5309,341.1,166
808.3572,5318,44,2249
808.3572,5318,73,295
808.3572,5318,135,220
808.3572,5318,190.9,165
808.3572,5318,207,1060
808.3572,5318,208,319
808.3572,5318,209,253
808.3572,5318,252.9,175
808.3572,5318,280.9,413
808.3572,5318,282,164
808.6428,5046,44,2393
808.6428,5046,73,340
808.6428,5046,133,259
808.6428,5046,146.8,202
808.6428,5046,207.1,914
808.6428,5046,208,207
808.6428,5046,281,575
808.6428,5046,282,151
808.929,5006,44,1968
808.929,5006,73,469
808.929,5006,135.1,167
808.929,5006,190.9,187
808.929,5006,207.1,1234
808.929,5006,208,339
808.929,5006,280.9,451
808.929,5006,282,188
809.214,5941,44,2504
809.214,5941,73,496
809.214,5941,147,247
809.214,5941,207,1506
809.214,5941,208.1,261
809.214,5941,209,223
809.214,5941,253,180
809.214,5941,281.1,368
809.214,5941,282,152
809.5002,4981,44,2394
809.5002,4981,73.1,322
809.5002,4981,135,164
809.5002,4981,190.9,191
809.5002,4981,207,1136
809.5002,4981,207.9,266
809.5002,4981,281,351
809.5002,4981,340.9,154
809.7858,4797,44,2077
809.7858,4797,73,315
809.7858,4797,190.9,232
809.7858,4797,207,1280
809.7858,4797,207.9,336
809.7858,4797,209.1,155
809.7858,4797,281,398
810.0708,4322,44,2157
810.0708,4322,72.9,259
810.0708,4322,133,181
810.0708,4322,206.9,1026
810.0708,4322,209.1,186
810.0708,4322,281,510
810.357,5139,44,2144
810.357,5139,72.9,287
810.357,5139,135,215
810.357,5139,191,171
810.357,5139,192.9,213
810.357,5139,207,992
810.357,5139,208.1,334
810.357,5139,208.9,162
810.357,5139,281,448
810.357,5139,282,168
810.6432,4580,44,1990
810.6432,4580,73,290
810.6432,4580,135,153
810.6432,4580,146.8,165
810.6432,4580,207,1063
810.6432,4580,208,224
810.6432,4580,209.1,188
810.6432,4580,281,504
810.9288,4864,44,1905
810.9288,4864,73.1,374
810.9288,4864,135,180
810.9288,4864,147.1,152
810.9288,4864,190.9,161
810.9288,4864,207,1293
810.9288,4864,207.9,172
810.9288,4864,209,156
810.9288,4864,281,468
811.2138,5147,44,2142
811.2138,5147,73.1,231
811.2138,5147,132.9,219
811.2138,5147,147,203
811.2138,5147,207,1196
811.2138,5147,208.1,290
811.2138,5147,209,263
811.2138,5147,281,448
811.2138,5147,340.9,150
811.5,4902,44,1954
811.5,4902,73,294
811.5,4902,132.8,180
811.5,4902,135,180
811.5,4902,147,193
811.5,4902,207,1065
811.5,4902,208,379
811.5,4902,209.1,166
811.5,4902,281.1,487
811.7862,4446,44,1936
811.7862,4446,73.2,372
811.7862,4446,191,185
811.7862,4446,206.9,1066
811.7862,4446,207.8,209
811.7862,4446,280.9,486
811.7862,4446,281.9,188
812.0712,4615,44,2387
812.0712,4615,73,316
812.0712,4615,207.1,1051
812.0712,4615,208.1,276
812.0712,4615,209.1,163
812.0712,4615,281,418
812.3568,4670,44,2221
812.3568,4670,72.9,348
812.3568,4670,147,180
812.3568,4670,207,1093
812.3568,4670,208,321
812.3568,4670,280.9,336
812.3568,4670,341,168
812.643,5079,44,2019
812.643,5079,73.1,344
812.643,5079,135.1,231
812.643,5079,190.9,210
812.643,5079,206.9,1012
812.643,5079,208,351
812.643,5079,209,208
812.643,5079,281,517
812.643,5079,282.8,184
812.9292,5355,44,1962
812.9292,5355,73,377
812.9292,5355,135.1,204
812.9292,5355,146.9,179
812.9292,5355,191,171
812.9292,5355,207,1522
812.9292,5355,207.9,258
812.9292,5355,209,178
812.9292,5355,281,337
812.9292,5355,341,162
813.2142,4811,43.9,1736
813.2142,4811,44.9,186
813.2142,4811,73.1,302
813.2142,4811,96,273
813.2142,4811,207,1040
813.2142,4811,208,315
813.2142,4811,281.1,566
813.2142,4811,282,217
813.2142,4811,340.9,172
813.4998,5242,44,2306
813.4998,5242,73,322
813.4998,5242,134.9,223
813.4998,5242,190.9,159
813.4998,5242,206.9,1104
813.4998,5242,207.9,450
813.4998,5242,209,198
813.4998,5242,281,477
813.786,5216,44,2180
813.786,5216,73,358
813.786,5216,96.1,172
813.786,5216,133,185
813.786,5216,146.9,158
813.786,5216,207,1153
813.786,5216,208,260
813.786,5216,209,295
813.786,5216,281.1,452
814.0722,4995,44,2131
814.0722,4995,73,395
814.0722,4995,147,310
814.0722,4995,207,942
814.0722,4995,207.9,301
814.0722,4995,209,265
814.0722,4995,252.9,163
814.0722,4995,281,484
814.3572,5657,44,2427
814.3572,5657,73.1,306
814.3572,5657,96,235
814.3572,5657,134.8,186
814.3572,5657,190.9,200
814.3572,5657,207,1330
814.3572,5657,208.1,231
814.3572,5657,209.1,153
814.3572,5657,281,584
814.6428,5134,44,1772
814.6428,5134,73.1,355
814.6428,5134,193.1,155
814.6428,5134,207,1363
814.6428,5134,207.9,280
814.6428,5134,209,152
814.6428,5134,253,177
814.6428,5134,281,549
814.6428,5134,282,154
814.6428,5134,340.9,172
814.929,4766,44,2261
814.929,4766,72.9,275
814.929,4766,135,195
814.929,4766,147.1,223
814.929,4766,207,1069
814.929,4766,208,299
814.929,4766,281.1,441
815.214,5350,44,2452
815.214,5350,73.1,438
815.214,5350,135.1,182
815.214,5350,147.1,150
815.214,5350,191.1,152
815.214,5350,207,1027
815.214,5350,208.1,160
815.214,5350,281,570
815.214,5350,282,214
815.5002,5172,40.1,905
815.5002,5172,44,2033
815.5002,5172,73.1,322
815.5002,5172,207,1127
815.5002,5172,208.1,180
815.5002,5172,209,150
815.5002,5172,281.1,453
815.7858,5284,43.9,2074
815.7858,5284,72.9,344
815.7858,5284,77.8,168
815.7858,5284,133,159
815.7858,5284,135,272
815.7858,5284,207,1151
815.7858,5284,207.9,232
815.7858,5284,209,171
815.7858,5284,281,526
815.7858,5284,282,183
816.072,5085,44,2358
816.072,5085,73.1,282
816.072,5085,132.8,194
816.072,5085,135.2,151
816.072,5085,207,1031
816.072,5085,207.9,321
816.072,5085,281,569
816.072,5085,282.1,176
816.357,4687,44,2007
816.357,4687,73,410
816.357,4687,95.9,159
816.357,4687,135.1,164
816.357,4687,147.1,164
816.357,4687,191.1,179
816.357,4687,207,915
816.357,4687,208,210
816.357,4687,281.1,476
816.6432,5265,43.9,2206
816.6432,5265,73.1,324
816.6432,5265,132.8,181
816.6432,5265,134.9,213
816.6432,5265,146.9,168
816.6432,5265,207,1301
816.6432,5265,207.9,292
816.6432,5265,281,387
816.6432,5265,282,189
816.9288,4291,44,2209
816.9288,4291,73,333
816.9288,4291,135,231
816.9288,4291,207,1066
816.9288,4291,281,450
817.2138,5064,44,2216
817.2138,5064,72.9,250
817.2138,5064,133,161
817.2138,5064,134.8,153
817.2138,5064,207,1062
817.2138,5064,208,224
817.2138,5064,208.9,292
817.2138,5064,281,543
817.2138,5064,340.8,158
817.5,5485,43.9,2283
817.5,5485,73,347
817.5,5485,133.1,167
817.5,5485,147,272
817.5,5485,191.1,249
817.5,5485,207,1071
817.5,5485,208,265
817.5,5485,209.1,214
817.5,5485,280.9,306
817.5,5485,282.1,155
817.5,5485,341,151
817.7862,5070,44,2325
817.7862,5070,73,451
817.7862,5070,134.9,205
817.7862,5070,146.9,171
817.7862,5070,207.1,1061
817.7862,5070,207.9,184
817.7862,5070,208.9,231
817.7862,5070,281,438
818.0718,4972,44,2368
818.0718,4972,73,384
818.0718,4972,135,162
818.0718,4972,147,163
818.0718,4972,207.1,1060
818.0718,4972,208,215
818.0718,4972,280.9,446
818.0718,4972,282,170
818.3568,4928,43.9,1879
818.3568,4928,72.8,230
818.3568,4928,73.2,221
818.3568,4928,96,151
818.3568,4928,134.9,229
818.3568,4928,190.9,218
818.3568,4928,207,1066
818.3568,4928,208,192
818.3568,4928,281,452
818.3568,4928,281.9,286
818.643,4772,44,2162
818.643,4772,73.1,370
818.643,4772,96,232
818.643,4772,207,1078
818.643,4772,207.9,255
818.643,4772,209.1,202
818.643,4772,280.9,269
818.643,4772,341,200
818.9292,4527,44,2072
818.9292,4527,73,409
818.9292,4527,147.1,179
818.9292,4527,207,1041
818.9292,4527,208,431
818.9292,4527,281,394
819.2142,5630,44,2245
819.2142,5630,73.1,356
819.2142,5630,135.1,167
819.2142,5630,146.8,308
819.2142,5630,191.1,224
819.2142,5630,207.1,1097
819.2142,5630,208,363
819.2142,5630,209,364
819.2142,5630,253,150
819.2142,5630,280.9,350
819.4998,4907,44,2025
819.4998,4907,73.1,227
819.4998,4907,96.1,166
819.4998,4907,135.1,178
819.4998,4907,147,189
819.4998,4907,206.9,1252
819.4998,4907,208,269
819.4998,4907,208.8,162
819.4998,4907,281.1,435
819.786,4446,44,2188
819.786,4446,73.1,267
819.786,4446,147,217
819.786,4446,207,1240
819.786,4446,209,202
819.786,4446,280.8,331
820.0722,4555,44,1983
820.0722,4555,73,461
820.0722,4555,207,1214
820.0722,4555,252.7,160
820.0722,4555,281.1,563
820.0722,4555,283,171
820.3572,5176,44,2054
820.3572,5176,73,348
820.3572,5176,95.9,301
820.3572,5176,132.9,191
820.3572,5176,147,252
820.3572,5176,190.9,181
820.3572,5176,207,1165
820.3572,5176,207.9,254
820.3572,5176,280.9,426
820.6428,4916,44,2276
820.6428,4916,73,343
820.6428,4916,135.1,201
820.6428,4916,207,1101
820.6428,4916,208,233
820.6428,4916,208.9,198
820.6428,4916,281.1,397
820.6428,4916,283,164
820.929,5055,44,2330
820.929,5055,72.9,352
820.929,5055,133,154
820.929,5055,207,1099
820.929,5055,208,291
820.929,5055,209,154
820.929,5055,280.9,504
820.929,5055,282,167
